Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2119_link_1330_Pipeline_linepack_2_2026	link_1330	Linepack pipeline (transmission)	No	2026	50	1.670705067e6	1.0	20.0	9.0448788540661e6	299713.2402997438	0.0	Linepack	0.0
INFR_TAZ_5637_Pipeline_linepack_3_2026	TAZ_5637	GH2 Pipeline Station (700bar)	No	2026	20	219000.0	1.0	0.0	4.1615620759025924e6	415132.2136258627	0.0	No Storage	0.0
INFR_TAZ_5637_link_36_Pipeline_linepack_2_2026	link_36	Linepack pipeline (transmission)	No	2026	50	1.18625e6	1.0	18.0	7.729886523725695e6	256139.34410339422	0.0	Linepack	0.0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2026	link_951	Linepack pipeline (transmission)	No	2026	50	839965.07901	1.0	22.0	9.26200087121561e6	306907.846700806	0.0	Linepack	0.0
INFR_TAZ_3802_Pipeline_linepack_3_2026	TAZ_3802	GH2 Pipeline Station (700bar)	No	2026	20	365000.0	1.0	0.0	5.919453e6	586364.723845344	0.0	No Storage	0.0
INFR_TAZ_2308_Pipeline_linepack_3_2026	TAZ_2308	GH2 Pipeline Station (700bar)	No	2026	20	87350.88964	1.0	0.0	3.486280595397733e6	359114.7776256073	0.0	No Storage	0.0
INFR_TAZ_2308_link_428_Pipeline_linepack_2_2026	link_428	Linepack pipeline (transmission)	No	2026	50	57246.31833	1.0	24.0	1.0104056185695421e7	334810.39032646327	0.0	Linepack	0.0
INFR_TAZ_2308_link_709_Pipeline_linepack_2_2026	link_709	Linepack pipeline (transmission)	No	2026	50	82432.29703399999	1.0	31.0	1.3051047027740851e7	432462.57435831934	0.0	Linepack	0.0
INFR_TAZ_3030_link_1254_Pipeline_linepack_2_2026	link_1254	Linepack pipeline (transmission)	No	2026	50	75438.36785	1.0	50.0	2.1050102643793575e7	697521.169028968	0.0	Linepack	0.0
INFR_TAZ_2537_Pipeline_linepack_3_2026	TAZ_2537	GH2 Pipeline Station (700bar)	No	2026	20	2010.968846	1.0	0.0	3.4862309911870263e6	359109.6679952693	0.0	No Storage	0.0
INFR_TAZ_2931_Pipeline_linepack_3_2026	TAZ_2931	GH2 Pipeline Station (700bar)	No	2026	20	36500.0	1.0	0.0	3.486285e6	359115.23133486003	0.0	No Storage	0.0
INFR_TAZ_3012_Pipeline_linepack_3_2026	TAZ_3012	GH2 Pipeline Station (700bar)	No	2026	20	7182.318869	1.0	0.0	3.486439785326046e6	359131.1754611063	0.0	No Storage	0.0
INFR_TAZ_3012_link_1296_Pipeline_linepack_2_2026	link_1296	Linepack pipeline (transmission)	No	2026	50	133113.2651	1.0	38.0	1.599803186067326e7	530114.5592707883	0.0	Linepack	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2026	TAZ_5195	GH2 Pipeline Station (700bar)	No	2026	20	1.825e6	1.0	0.0	3.0066952179299597e7	2.7242326788952337e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_411_Pipeline_linepack_2_2026	link_411	Linepack pipeline (transmission)	No	2026	50	502177.3112	1.0	43.0	1.8103011218462013e7	599865.6520456049	0.0	Linepack	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2026	40	24828.47086	1.0	0.0	7.349057235614352e6	487790.45512683346	0.029529848	No_Storage	0.0
INFR_WECC_NNV_Pipeline_linepack_1_2026	WECC_NNV	GH2 Pipeline Compressor	No	2026	15	10506.84437	1.0	0.0	142221.4375296062	9750.14851563781	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_NNV_link_1353_Pipeline_linepack_2_2026	link_1353	Linepack pipeline (transmission)	No	2026	50	39150.09736	1.0	259.0	1.0903927116314279e8	3.613151022529894e6	0.0	Linepack	0.0
INFR_TAZ_1413_Pipeline_linepack_3_2026	TAZ_1413	GH2 Pipeline Station (700bar)	No	2026	20	74326.37537	1.0	0.0	3.486302606850906e6	359117.04498128773	0.0	No Storage	0.0
INFR_TAZ_715_Pipeline_linepack_3_2026	TAZ_715	GH2 Pipeline Station (700bar)	No	2026	20	25141.76468	1.0	0.0	3.486252369637014e6	359111.8701465601	0.0	No Storage	0.0
INFR_TAZ_715_link_1078_Pipeline_linepack_2_2026	link_1078	Linepack pipeline (transmission)	No	2026	50	65773.13138	1.0	29.0	1.2209024387186537e7	404561.1134235685	0.0	Linepack	0.0
INFR_TAZ_715_link_1167_Pipeline_linepack_2_2026	link_1167	Linepack pipeline (transmission)	No	2026	50	3.232623201983e6	1.0	45.0	2.2781975084590465e7	817441.5288385709	0.0	Linepack	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2026	40	6.65764155764316e6	1.0	0.0	2.791999421021278e7	1.800104213911227e6	0.029102935	No_Storage	0.0
INFR_WECC_SNV_LH2_Truck_1_2026	WECC_SNV	LH2 Truck Terminal w/storage	No	2026	30	1.2320442223e6	1.0	0.0	2.859506280382166e7	1.5562396831456234e6	0.0	No Storage	0.0
INFR_WECC_SNV_LH2_Truck_2_2026	WECC_SNV	LH2 Truck	No	2026	30	1.2320442223e6	1.0	0.0	1.2018722448937388e6	99783.05741589655	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2_Truck_3_2026	link_381	LH2 Truck Link	No	2026	30	246618.7084955	1.0	118.0	23197.254551204867	1925.9060125634999	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_LH2_Truck_3_2026	link_394	LH2 Truck Link	No	2026	30	223228.24300450002	1.0	76.0	13523.568185389024	1122.7674043090758	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_LH2_Truck_3_2026	link_443	LH2 Truck Link	No	2026	30	762197.2708	1.0	209.0	126982.02169685556	10542.430292068366	0.0	No Storage	0.0
INFR_WECC_SNV_Pipeline_linepack_1_2026	WECC_SNV	GH2 Pipeline Compressor	No	2026	15	5.42559733534316e6	1.0	0.0	1.0279327650910384e6	89877.19132692908	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_link_381_Pipeline_linepack_2_2026	link_381	Linepack pipeline (transmission)	No	2026	50	5.40416110820316e6	1.0	118.0	6.65214019331651e7	2.4170663148370786e6	0.0	Linepack	0.0
INFR_WECC_SNV_link_443_Pipeline_linepack_2_2026	link_443	Linepack pipeline (transmission)	No	2026	50	10718.11357	1.0	209.0	8.798993234845398e7	2.9156551639224063e6	0.0	Linepack	0.0
INFR_TAZ_109_Pipeline_linepack_3_2026	TAZ_109	GH2 Pipeline Station (700bar)	No	2026	20	456250.0	1.0	0.0	7.794952675706938e6	772146.5603457657	0.0	No Storage	0.0
INFR_TAZ_1648_link_873_Pipeline_linepack_2_2026	link_873	Linepack pipeline (transmission)	No	2026	50	229755.75027	1.0	5.0	2.1049977120003398e6	69751.70096430328	0.0	Linepack	0.0
INFR_TAZ_2276_link_707_Pipeline_linepack_2_2026	link_707	Linepack pipeline (transmission)	No	2026	50	569601.022379	1.0	16.0	6.736000264650069e6	223205.69446550714	0.0	Linepack	0.0
INFR_TAZ_512_Pipeline_linepack_3_2026	TAZ_512	GH2 Pipeline Station (700bar)	No	2026	20	37121.62228	1.0	0.0	3.486249526707338e6	359111.57730207144	0.0	No Storage	0.0
INFR_TAZ_2429_link_659_Pipeline_linepack_2_2026	link_659	Linepack pipeline (transmission)	No	2026	50	2010.968846	1.0	23.0	9.682849992947787e6	320853.2025189162	0.0	Linepack	0.0
INFR_TAZ_5011_Pipeline_linepack_3_2026	TAZ_5011	GH2 Pipeline Station (700bar)	No	2026	20	8497.71872	1.0	0.0	3.4861696055254415e6	359103.3447812863	0.0	No Storage	0.0
INFR_TAZ_5011_link_41_Pipeline_linepack_2_2026	link_41	Linepack pipeline (transmission)	No	2026	50	1.5774787798999999e7	1.0	18.0	1.306555382099548e7	462521.48065534595	0.0	Linepack	0.0
INFR_TAZ_5011_link_45_Pipeline_linepack_2_2026	link_45	Linepack pipeline (transmission)	No	2026	50	1.095e6	1.0	33.0	1.4001094889479393e7	463943.58451618307	0.0	Linepack	0.0
INFR_TAZ_2739_Pipeline_linepack_3_2026	TAZ_2739	GH2 Pipeline Station (700bar)	No	2026	20	182500.0	1.0	0.0	3.6697740000000005e6	366074.41540956	0.0	No Storage	0.0
INFR_TAZ_2739_link_672_Pipeline_linepack_2_2026	link_672	Linepack pipeline (transmission)	No	2026	50	29082.54873	1.0	27.0	1.136682362252553e7	376653.7501263809	0.0	Linepack	0.0
INFR_TAZ_6100_Pipeline_linepack_3_2026	TAZ_6100	GH2 Pipeline Station (700bar)	No	2026	20	683924.4969	1.0	0.0	1.2034527444144359e7	1.183842060735742e6	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_Pipeline_linepack_2_2026	link_922	Linepack pipeline (transmission)	No	2026	50	3.9990710207700003e6	1.0	6.0	3.1763275518207164e6	115412.39521843444	0.0	Linepack	0.0
INFR_TAZ_2838_link_590_Pipeline_linepack_2_2026	link_590	Linepack pipeline (transmission)	No	2026	50	638777.7427885	1.0	35.0	1.4734994066778362e7	488262.2408553675	0.0	Linepack	0.0
INFR_TAZ_1320_Pipeline_linepack_3_2026	TAZ_1320	GH2 Pipeline Station (700bar)	No	2026	20	235572.4384	1.0	0.0	4.376318034770607e6	436554.9666614251	0.0	No Storage	0.0
INFR_TAZ_1320_link_1082_Pipeline_linepack_2_2026	link_1082	Linepack pipeline (transmission)	No	2026	50	266372.94576000003	1.0	27.0	1.1366997685403252e7	376659.5179149759	0.0	Linepack	0.0
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2026	link_1084	Linepack pipeline (transmission)	No	2026	50	2.4436507152e6	1.0	21.0	1.0125050558649369e7	363297.5972231843	0.0	Linepack	0.0
INFR_TAZ_1320_link_1106_Pipeline_linepack_2_2026	link_1106	Linepack pipeline (transmission)	No	2026	50	792526.55718	1.0	19.0	7.998995530603779e6	265056.60366503196	0.0	Linepack	0.0
INFR_TAZ_3265_link_903_Pipeline_linepack_2_2026	link_903	Linepack pipeline (transmission)	No	2026	50	182500.0	1.0	21.0	8.841e6	292957.462476	0.0	Linepack	0.0
INFR_TAZ_531_link_1186_Pipeline_linepack_2_2026	link_1186	Linepack pipeline (transmission)	No	2026	50	3.205419929167e6	1.0	2.0	1.0110403597094843e6	36277.20486435939	0.0	Linepack	0.0
INFR_TAZ_1353_Pipeline_linepack_3_2026	TAZ_1353	GH2 Pipeline Station (700bar)	No	2026	20	157123.6481	1.0	0.0	3.4862771920031854e6	359114.42704875534	0.0	No Storage	0.0
INFR_TAZ_5611_Pipeline_linepack_3_2026	TAZ_5611	GH2 Pipeline Station (700bar)	No	2026	20	89723.60395	1.0	0.0	3.4862696112169074e6	359113.64616715274	0.0	No Storage	0.0
INFR_TAZ_2914_Pipeline_linepack_3_2026	TAZ_2914	GH2 Pipeline Station (700bar)	No	2026	20	136606.7511	1.0	0.0	3.486278647936515e6	359114.57702152996	0.0	No Storage	0.0
INFR_TAZ_1686_Pipeline_linepack_3_2026	TAZ_1686	GH2 Pipeline Station (700bar)	No	2026	20	182500.0	1.0	0.0	3.6697740000000005e6	366074.41540956	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_Pipeline_linepack_2_2026	link_816	Linepack pipeline (transmission)	No	2026	50	229755.75027	1.0	11.0	4.630994966400747e6	153453.7421214672	0.0	Linepack	0.0
INFR_TAZ_1686_link_879_Pipeline_linepack_2_2026	link_879	Linepack pipeline (transmission)	No	2026	50	1.2178715817e7	1.0	13.0	8.799741423938107e6	311511.4359900843	0.0	Linepack	0.0
INFR_TAZ_1686_link_934_Pipeline_linepack_2_2026	link_934	Linepack pipeline (transmission)	No	2026	50	3.9990710207700003e6	1.0	15.0	7.940818879551791e6	288530.9880460861	0.0	Linepack	0.0
INFR_TAZ_5439_Pipeline_linepack_3_2026	TAZ_5439	GH2 Pipeline Station (700bar)	No	2026	20	547500.0	1.0	0.0	9.760637e6	960158.4003862051	0.0	No Storage	0.0
INFR_TAZ_5439_link_4_Pipeline_linepack_2_2026	link_4	Linepack pipeline (transmission)	No	2026	50	403619.024	1.0	13.0	5.473000325435621e6	181354.63041171152	0.0	Linepack	0.0
INFR_TAZ_5439_link_5_Pipeline_linepack_2_2026	link_5	Linepack pipeline (transmission)	No	2026	50	2.097508077e6	1.0	26.0	1.220612339670692e7	437968.7069952618	0.0	Linepack	0.0
INFR_TAZ_5690_link_236_Pipeline_linepack_2_2026	link_236	Linepack pipeline (transmission)	No	2026	50	997789.2180999999	1.0	10.0	4.210000920235641e6	139503.58405314537	0.0	Linepack	0.0
INFR_TAZ_158_link_1118_LH2_Truck_3_2026	link_1118	LH2 Truck Link	No	2026	30	762197.2708	1.0	102.0	61972.08714391994	5145.109520530973	0.0	No Storage	0.0
INFR_TAZ_158_link_1333_Pipeline_linepack_2_2026	link_1333	Linepack pipeline (transmission)	No	2026	50	29228.19672	1.0	79.0	3.3259223850775976e7	1.1020854906961413e6	0.0	Linepack	0.0
INFR_TAZ_158_link_1409_Pipeline_linepack_2_2026	link_1409	Linepack pipeline (transmission)	No	2026	50	106684.995065	1.0	108.0	4.546799789675606e7	1.5066383087544125e6	0.0	Linepack	0.0
INFR_TAZ_277_link_1261_LH2_Truck_3_2026	link_1261	LH2 Truck Link	No	2026	30	762197.2708	1.0	54.0	32808.75201736938	2723.881510869338	0.0	No Storage	0.0
INFR_TAZ_277_Pipeline_linepack_3_2026	TAZ_277	GH2 Pipeline Station (700bar)	No	2026	20	107395.8135	1.0	0.0	3.486278945843863e6	359114.60770836886	0.0	No Storage	0.0
INFR_TAZ_5138_link_373_LH2_Truck_3_2026	link_373	LH2 Truck Link	No	2026	30	6771.015954000002	1.0	75.0	404.8029439414011	33.607960886891114	0.0	No Storage	0.0
INFR_TAZ_5138_link_374_LH2_Truck_3_2026	link_374	LH2 Truck Link	No	2026	30	239847.6925415	1.0	77.0	14721.593840062884	1222.2311062074486	0.0	No Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_5_2026	TAZ_5138	GH2 Pipeline Station (700bar)	No	2026	20	4.471514115e6	1.0	0.0	4.733599233138277e7	4.45478593073113e6	0.0	No Storage	0.0
INFR_TAZ_785_link_1214_Pipeline_linepack_2_2026	link_1214	Linepack pipeline (transmission)	No	2026	50	2.0075e6	1.0	9.0	4.1929876623076303e6	150448.86285545814	0.0	Linepack	0.0
INFR_TAZ_471_link_1313_Pipeline_linepack_2_2026	link_1313	Linepack pipeline (transmission)	No	2026	50	547500.0	1.0	54.0	2.2734e7	753319.189224	0.0	Linepack	0.0
INFR_TAZ_2567_link_557_Pipeline_linepack_2_2026	link_557	Linepack pipeline (transmission)	No	2026	50	1651.408473	1.0	10.0	4.211041593779528e6	139538.06805729453	0.0	Linepack	0.0
INFR_TAZ_2479_Pipeline_linepack_3_2026	TAZ_2479	GH2 Pipeline Station (700bar)	No	2026	20	73000.0	1.0	0.0	3.486285e6	359115.23133486003	0.0	No Storage	0.0
INFR_TAZ_2479_link_667_Pipeline_linepack_2_2026	link_667	Linepack pipeline (transmission)	No	2026	50	25324.83699	1.0	13.0	5.472964771817177e6	181353.4522986201	0.0	Linepack	0.0
INFR_TAZ_2227_link_519_Pipeline_linepack_2_2026	link_519	Linepack pipeline (transmission)	No	2026	50	169024.85944	1.0	18.0	7.577993698188552e6	251106.1875896886	0.0	Linepack	0.0
INFR_TAZ_5857_Pipeline_linepack_3_2026	TAZ_5857	GH2 Pipeline Station (700bar)	No	2026	20	1.095e6	1.0	0.0	2.0127822e7	2.006158496080596e6	0.0	No Storage	0.0
INFR_TAZ_4361_link_138_Pipeline_linepack_2_2026	link_138	Linepack pipeline (transmission)	No	2026	50	3.7213440020000003e6	1.0	29.0	1.5119471694869958e7	549368.5441043447	0.0	Linepack	0.0
INFR_TAZ_3602_Pipeline_linepack_3_2026	TAZ_3602	GH2 Pipeline Station (700bar)	No	2026	20	108902.4848	1.0	0.0	3.4863005199258784e6	359116.83001132286	0.0	No Storage	0.0
INFR_TAZ_3602_link_31_Pipeline_linepack_2_2026	link_31	Linepack pipeline (transmission)	No	2026	50	2398.876763	1.0	42.0	1.768109167293289e7	585884.8264119391	0.0	Linepack	0.0
INFR_TAZ_1309_Pipeline_linepack_3_2026	TAZ_1309	GH2 Pipeline Station (700bar)	No	2026	20	18667.49601	1.0	0.0	3.486377635786299e6	359124.7735615646	0.0	No Storage	0.0
INFR_TAZ_5606_Pipeline_linepack_3_2026	TAZ_5606	GH2 Pipeline Station (700bar)	No	2026	20	38295.96324	1.0	0.0	3.4862816535451063e6	359114.8866232477	0.0	No Storage	0.0
INFR_TAZ_5606_link_275_Pipeline_linepack_2_2026	link_275	Linepack pipeline (transmission)	No	2026	50	3.9348722357e6	1.0	6.0	3.1654347424756447e6	115016.6031608893	0.0	Linepack	0.0
INFR_TAZ_5606_link_298_Pipeline_linepack_2_2026	link_298	Linepack pipeline (transmission)	No	2026	50	153743.7172	1.0	10.0	4.209992256036008e6	139503.2969541816	0.0	Linepack	0.0
INFR_Cavern_23_link_391_LH2_Truck_3_2026	link_391	LH2 Truck Link	No	2026	30	223228.24300450002	1.0	120.0	21353.002397982673	1772.7906383827515	0.0	No Storage	0.0
INFR_TAZ_4352_Pipeline_linepack_3_2026	TAZ_4352	GH2 Pipeline Station (700bar)	No	2026	20	182500.0	1.0	0.0	3.6697740000000005e6	366074.41540956	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_Pipeline_linepack_2_2026	link_142	Linepack pipeline (transmission)	No	2026	50	533362.6763	1.0	13.0	5.472996678415826e6	181354.50956320288	0.0	Linepack	0.0
INFR_TAZ_1314_Pipeline_linepack_3_2026	TAZ_1314	GH2 Pipeline Station (700bar)	No	2026	20	69948.16134	1.0	0.0	3.486293041362468e6	359116.059659493	0.0	No Storage	0.0
INFR_TAZ_1314_link_785_Pipeline_linepack_2_2026	link_785	Linepack pipeline (transmission)	No	2026	50	2.19e6	1.0	15.0	7.095210822768616e6	254583.72072046416	0.0	Linepack	0.0
INFR_TAZ_1314_link_998_Pipeline_linepack_2_2026	link_998	Linepack pipeline (transmission)	No	2026	50	3.722170372943e6	1.0	11.0	5.735242779346266e6	208391.0099083335	0.0	Linepack	0.0
INFR_TAZ_425_link_1282_Pipeline_linepack_2_2026	link_1282	Linepack pipeline (transmission)	No	2026	50	1.670705067e6	1.0	31.0	1.4019562223802453e7	464555.52246460284	0.0	Linepack	0.0
INFR_TAZ_6114_link_119_Pipeline_linepack_2_2026	link_119	Linepack pipeline (transmission)	No	2026	50	348081.60354	1.0	38.0	1.5997981778526092e7	530112.8997369404	0.0	Linepack	0.0
INFR_TAZ_6114_link_176_Pipeline_linepack_2_2026	link_176	Linepack pipeline (transmission)	No	2026	50	4.961720629565e6	1.0	22.0	1.2192161113585602e7	443004.22234519996	0.0	Linepack	0.0
INFR_TAZ_1839_link_1018_Pipeline_linepack_2_2026	link_1018	Linepack pipeline (transmission)	No	2026	50	98753.78732	1.0	14.0	5.893987306479535e6	195304.5543685102	0.0	Linepack	0.0
INFR_TAZ_4730_link_230_Pipeline_linepack_2_2026	link_230	Linepack pipeline (transmission)	No	2026	50	1.896344002e6	1.0	2.0	922560.71427987	33102.460955522445	0.0	Linepack	0.0
INFR_TAZ_1944_Pipeline_linepack_3_2026	TAZ_1944	GH2 Pipeline Station (700bar)	No	2026	20	730000.0	1.0	0.0	1.2796206999999998e7	1.2447765771541721e6	0.0	No Storage	0.0
INFR_TAZ_1944_link_774_Pipeline_linepack_2_2026	link_774	Linepack pipeline (transmission)	No	2026	50	7.46919617993e6	1.0	47.0	2.8409518793505274e7	1.0322646381611715e6	0.0	Linepack	0.0
INFR_TAZ_1944_link_888_Pipeline_linepack_2_2026	link_888	Linepack pipeline (transmission)	No	2026	50	182500.0	1.0	25.0	1.0525e7	348758.8839	0.0	Linepack	0.0
INFR_TAZ_1227_Pipeline_linepack_3_2026	TAZ_1227	GH2 Pipeline Station (700bar)	No	2026	20	175749.173	1.0	0.0	3.4862884317538366e6	359115.5848329455	0.0	No Storage	0.0
INFR_TAZ_5626_Pipeline_linepack_3_2026	TAZ_5626	GH2 Pipeline Station (700bar)	No	2026	20	267789.2181	1.0	0.0	4.7808753302916065e6	476911.1508453891	0.0	No Storage	0.0
INFR_TAZ_522_link_1105_Pipeline_linepack_2_2026	link_1105	Linepack pipeline (transmission)	No	2026	50	570821.63442	1.0	13.0	5.472996494845433e6	181354.50348037106	0.0	Linepack	0.0
INFR_TAZ_1403_Pipeline_linepack_3_2026	TAZ_1403	GH2 Pipeline Station (700bar)	No	2026	20	167610.8842	1.0	0.0	3.486282591376443e6	359114.9832273743	0.0	No Storage	0.0
INFR_TAZ_2917_Pipeline_linepack_3_2026	TAZ_2917	GH2 Pipeline Station (700bar)	No	2026	20	16235.60569	1.0	0.0	3.486200331544817e6	359106.5098069672	0.0	No Storage	0.0
INFR_TAZ_2917_link_436_Pipeline_linepack_2_2026	link_436	Linepack pipeline (transmission)	No	2026	50	186862.3823095	1.0	17.0	7.157014642833169e6	237156.52626037557	0.0	Linepack	0.0
INFR_TAZ_1938_link_1043_Pipeline_linepack_2_2026	link_1043	Linepack pipeline (transmission)	No	2026	50	182500.0	1.0	49.0	2.0629e7	683567.412444	0.0	Linepack	0.0
INFR_TAZ_857_Pipeline_linepack_3_2026	TAZ_857	GH2 Pipeline Station (700bar)	No	2026	20	16774.58915	1.0	0.0	3.4861996145936064e6	359106.4359552598	0.0	No Storage	0.0
INFR_TAZ_857_link_1083_Pipeline_linepack_2_2026	link_1083	Linepack pipeline (transmission)	No	2026	50	182500.0	1.0	9.0	3.789e6	125553.19820399999	0.0	Linepack	0.0
INFR_TAZ_163_link_1429_Pipeline_linepack_2_2026	link_1429	Linepack pipeline (transmission)	No	2026	50	62801.30278	1.0	48.0	2.0208097428038407e7	669620.2854864737	0.0	Linepack	0.0
INFR_TAZ_3321_Pipeline_linepack_3_2026	TAZ_3321	GH2 Pipeline Station (700bar)	No	2026	20	16061.53688	1.0	0.0	3.486184478999552e6	359104.8768680479	0.0	No Storage	0.0
INFR_TAZ_5614_Pipeline_linepack_3_2026	TAZ_5614	GH2 Pipeline Station (700bar)	No	2026	20	2.0075e6	1.0	0.0	3.1712803871153157e7	2.8733559733623527e6	0.0	No Storage	0.0
INFR_TAZ_5614_link_282_Pipeline_linepack_2_2026	link_282	Linepack pipeline (transmission)	No	2026	50	7.3e6	1.0	60.0	3.609150245575642e7	1.3113908051023223e6	0.0	Linepack	0.0
INFR_TAZ_115_link_1193_Pipeline_linepack_2_2026	link_1193	Linepack pipeline (transmission)	No	2026	50	456250.0	1.0	68.0	2.8628e7	948624.1642080001	0.0	Linepack	0.0
INFR_TAZ_6273_link_117_Pipeline_linepack_2_2026	link_117	Linepack pipeline (transmission)	No	2026	50	348081.60354	1.0	3.0	1.2629985614625863e6	41851.01840028477	0.0	Linepack	0.0
INFR_TAZ_3729_link_130_Pipeline_linepack_2_2026	link_130	Linepack pipeline (transmission)	No	2026	50	217549.78913	1.0	9.0	3.788996327343461e6	125553.07650598619	0.0	Linepack	0.0
INFR_TAZ_3729_link_132_Pipeline_linepack_2_2026	link_132	Linepack pipeline (transmission)	No	2026	50	390634.129281	1.0	24.0	1.010400334393633e7	334808.6393494634	0.0	Linepack	0.0
INFR_TAZ_3729_link_133_Pipeline_linepack_2_2026	link_133	Linepack pipeline (transmission)	No	2026	50	365000.0	1.0	14.0	5.894e6	195304.974984	0.0	Linepack	0.0
INFR_TAZ_3007_link_1295_Pipeline_linepack_2_2026	link_1295	Linepack pipeline (transmission)	No	2026	50	133113.2651	1.0	45.0	1.894503772974465e7	627767.241241723	0.0	Linepack	0.0
INFR_TAZ_337_Pipeline_linepack_3_2026	TAZ_337	GH2 Pipeline Station (700bar)	No	2026	20	11797.59141	1.0	0.0	3.4861642624861714e6	359102.79440551857	0.0	No Storage	0.0
INFR_TAZ_1650_link_1011_Pipeline_linepack_2_2026	link_1011	Linepack pipeline (transmission)	No	2026	50	74326.37537	1.0	9.0	3.7890191356581813e6	125553.83228768551	0.0	Linepack	0.0
INFR_TAZ_528_Pipeline_linepack_3_2026	TAZ_528	GH2 Pipeline Station (700bar)	No	2026	20	1.1315e6	1.0	0.0	2.077237637538591e7	2.0704018223762265e6	0.0	No Storage	0.0
INFR_TAZ_983_Pipeline_linepack_3_2026	TAZ_983	GH2 Pipeline Station (700bar)	No	2026	20	730000.0	1.0	0.0	1.2796206999999998e7	1.2447765771541721e6	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_Pipeline_linepack_2_2026	link_1069	Linepack pipeline (transmission)	No	2026	50	13753.43335	1.0	22.0	9.262291840885624e6	306917.48834046046	0.0	Linepack	0.0
INFR_TAZ_1718_Pipeline_linepack_3_2026	TAZ_1718	GH2 Pipeline Station (700bar)	No	2026	20	150886.2063	1.0	0.0	3.486289766648963e6	359115.72233781737	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_Pipeline_linepack_2_2026	link_770	Linepack pipeline (transmission)	No	2026	50	175749.173	1.0	20.0	8.420008288297515e6	279007.3817629825	0.0	Linepack	0.0
INFR_TAZ_347_link_1241_Pipeline_linepack_2_2026	link_1241	Linepack pipeline (transmission)	No	2026	50	9.27854005e6	1.0	56.0	3.544468338151448e7	1.287888525374137e6	0.0	Linepack	0.0
INFR_TAZ_5613_link_299_Pipeline_linepack_2_2026	link_299	Linepack pipeline (transmission)	No	2026	50	153743.7172	1.0	3.0	1.2629976768108024e6	41850.98908625448	0.0	Linepack	0.0
INFR_TAZ_2211_link_838_Pipeline_linepack_2_2026	link_838	Linepack pipeline (transmission)	No	2026	50	1.99402485944e6	1.0	25.0	1.1633509162656961e7	417422.69844339	0.0	Linepack	0.0
INFR_TAZ_2211_link_839_Pipeline_linepack_2_2026	link_839	Linepack pipeline (transmission)	No	2026	50	4.757630405530999e6	1.0	28.0	1.5379561476120876e7	558818.95000118	0.0	Linepack	0.0
INFR_TAZ_2545_Pipeline_linepack_3_2026	TAZ_2545	GH2 Pipeline Station (700bar)	No	2026	20	182500.0	1.0	0.0	3.6697740000000005e6	366074.41540956	0.0	No Storage	0.0
INFR_TAZ_2545_link_418_Pipeline_linepack_2_2026	link_418	Linepack pipeline (transmission)	No	2026	50	660202.4182999999	1.0	11.0	4.6310029341736315e6	153454.0061434699	0.0	Linepack	0.0
