Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_Cavern_23_link_393_GH2truck_3_2041	link_393	GH2 Truck Link	No	2041	30	52585.16028859839	1.0	106.0	4413.209861897555	372.09409646517054	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2041	link_142	GH2 Truck Link	No	2041	30	1.1793065102999988e6	1.0	13.0	12138.235550909738	1023.4196721510939	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_GH2truck_3_2041	link_916	GH2 Truck Link	No	2041	30	769242.3667175615	1.0	15.0	9135.66081950516	770.2614569941203	0.0	No Storage	0.0
INFR_TAZ_425_GH2truck_4_2041	TAZ_425	GH2 Truck Station (700bar)	No	2041	20	54787.48590000003	1.0	0.0	2.109852731348464e6	257845.7099356824	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_GH2truck_3_2041	link_1323	GH2 Truck Link	No	2041	30	481664.1747608385	1.0	24.0	9152.528711175413	771.6836515207175	0.0	No Storage	0.0
INFR_TAZ_6114_link_119_GH2truck_3_2041	link_119	GH2 Truck Link	No	2041	30	527406.9641480191	1.0	38.0	15867.736115187328	1337.8677011724308	0.0	No Storage	0.0
INFR_TAZ_2810_GH2truck_4_2041	TAZ_2810	GH2 Truck Station (700bar)	No	2041	20	11395.883899999957	1.0	0.0	439123.903787715	53665.45874958095	0.0	No Storage	0.0
INFR_TAZ_1839_link_949_GH2truck_3_2041	link_949	GH2 Truck Link	No	2041	30	90417.05179	1.0	9.0	644.2855098928973	54.32210163831187	0.0	No Storage	0.0
INFR_TAZ_1839_Pipeline_linepack_3_2041	TAZ_1839	GH2 Pipeline Station (700bar)	No	2041	20	39594.94341	1.0	0.0	783936.3619632098	90460.39232656693	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_GH2truck_3_2041	link_950	GH2 Truck Link	No	2041	30	1.1996302435100097e6	1.0	23.0	21845.437902468002	1841.8699161316952	0.0	No Storage	0.0
INFR_TAZ_1944_PipelineNodalStorage_3_2041	TAZ_1944	GH2 Pipeline Nodal Storage	No	2041	15	1.4952595465999998e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1944_link_888_Pipeline_linepack_2_2041	link_888	Linepack pipeline (transmission)	No	2041	50	34992.15500000103	1.0	25.0	313137.0798722937	10376.184178999176	0.0	Linepack	9.791291407048291
INFR_TAZ_1944_link_950_Pipeline_linepack_2_2041	link_950	Linepack pipeline (transmission)	No	2041	50	6249.9659829853545	1.0	23.0	50869.34507994144	1685.6186237343786	0.0	Linepack	1.599753311534807
INFR_TAZ_1227_link_854_GH2truck_3_2041	link_854	GH2 Truck Link	No	2041	30	108613.68439999991	1.0	10.0	859.9437784212249	72.50505035011142	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2truck_3_2041	link_34	GH2 Truck Link	No	2041	30	5.931285935031755e6	1.0	12.0	96724.03232259673	8749.968479250536	0.0	No Storage	0.0
INFR_TAZ_522_GH2truck_4_2041	TAZ_522	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1403_GH2truck_4_2041	TAZ_1403	GH2 Truck Station (700bar)	No	2041	20	119938.99390000006	1.0	0.0	2.256133064599209e6	275722.6715909919	0.0	No Storage	0.0
INFR_TAZ_2917_GH2truck_4_2041	TAZ_2917	GH2 Truck Station (700bar)	No	2041	20	241814.5780000002	1.0	0.0	2.5028442432208704e6	302627.4972206552	0.0	No Storage	0.0
INFR_TAZ_340_GH2truck_4_2041	TAZ_340	GH2 Truck Station (700bar)	No	2041	20	36500.0	1.0	0.0	1.4064747086666669e6	171885.67921086945	0.0	No Storage	0.0
INFR_TAZ_6003_link_97_GH2truck_3_2041	link_97	GH2 Truck Link	No	2041	30	135299.53248513257	1.0	16.0	1713.9643767965615	144.510695415556	0.0	No Storage	0.0
INFR_TAZ_6003_link_115_Pipeline_linepack_2_2041	link_115	Linepack pipeline (transmission)	No	2041	50	9.936945264014967e6	1.0	41.0	3.71366059912899e7	1.3493648176433248e6	0.0	Linepack	3593.07273504945
INFR_TAZ_1938_GH2truck_4_2041	TAZ_1938	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2truck_3_2041	link_889	GH2 Truck Link	No	2041	30	269265.902185	1.0	34.0	7248.460737281598	611.1446165495469	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_GH2truck_3_2041	link_890	GH2 Truck Link	No	2041	30	60906.287340000046	1.0	16.0	771.5563010919238	65.05277421893715	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_GH2truck_3_2041	link_891	GH2 Truck Link	No	2041	30	19252.109294999987	1.0	23.0	350.58365723166264	29.559008806569803	0.0	No Storage	0.0
INFR_TAZ_1938_Pipeline_linepack_3_2041	TAZ_1938	GH2 Pipeline Station (700bar)	No	2041	20	34992.15500000103	1.0	0.0	692806.2102249524	79944.65446950702	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_GH2truck_3_2041	link_1086	GH2 Truck Link	No	2041	30	87972.51385722496	1.0	15.0	1044.7774106205854	88.08905961361498	0.0	No Storage	0.0
INFR_TAZ_2624_GH2truck_4_2041	TAZ_2624	GH2 Truck Station (700bar)	No	2041	20	32780.5454	1.0	0.0	1.2631509052438205e6	154370.035917308	0.0	No Storage	0.0
INFR_TAZ_3321_GH2truck_4_2041	TAZ_3321	GH2 Truck Station (700bar)	No	2041	20	894.1562000000051	1.0	0.0	34455.015915000025	4210.757418016737	0.0	No Storage	0.0
INFR_TAZ_5614_link_342_GH2truck_3_2041	link_342	GH2 Truck Link	No	2041	30	1.0128604816200001e7	1.0	35.0	280674.64614269714	23664.720719227982	0.0	No Storage	0.0
INFR_TAZ_5614_link_282_Pipeline_linepack_2_2041	link_282	Linepack pipeline (transmission)	No	2041	50	9.501297831585728e6	1.0	60.0	5.460956492842546e7	1.9842477160812474e6	0.0	Linepack	5280.717414590503
INFR_TAZ_209_GH2truck_4_2041	TAZ_209	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_209_link_1128_GH2truck_3_2041	link_1128	GH2 Truck Link	No	2041	30	5.183785638638635e6	1.0	14.0	57459.333292474446	4844.609564015035	0.0	No Storage	0.0
INFR_TAZ_209_link_1129_GH2truck_3_2041	link_1129	GH2 Truck Link	No	2041	30	50076.043999999994	1.0	3.0	118.94242256019318	10.028476922437587	0.0	No Storage	0.0
INFR_TAZ_3729_link_130_GH2truck_3_2041	link_130	GH2 Truck Link	No	2041	30	15725.828272000886	1.0	9.0	112.05766043164445	9.447997084912146	0.0	No Storage	0.0
INFR_TAZ_3729_link_134_Pipeline_linepack_2_2041	link_134	Linepack pipeline (transmission)	No	2041	50	7.849347390315959e7	1.0	28.0	3.6801403098874494e7	1.2644068934720068e6	0.0	Linepack	10674.425917920993
INFR_TAZ_3007_GH2truck_4_2041	TAZ_3007	GH2 Truck Station (700bar)	No	2041	20	35233.40770000004	1.0	0.0	1.357668406306615e6	165921.04694323245	0.0	No Storage	0.0
INFR_TAZ_3007_link_1299_GH2truck_3_2041	link_1299	GH2 Truck Link	No	2041	30	43391.53729999991	1.0	18.0	618.3908495335183	52.1388267542227	0.0	No Storage	0.0
INFR_TAZ_3210_GH2truck_4_2041	TAZ_3210	GH2 Truck Station (700bar)	No	2041	20	51012.09234	1.0	0.0	1.9656771975994138e6	240225.97643365728	0.0	No Storage	0.0
INFR_TAZ_337_GH2truck_4_2041	TAZ_337	GH2 Truck Station (700bar)	No	2041	20	141.52900000003865	1.0	0.0	5453.615316244905	666.487898439501	0.0	No Storage	0.0
INFR_TAZ_921_GH2truck_4_2041	TAZ_921	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5198_GH2truck_4_2041	TAZ_5198	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5198_link_202_Pipeline_linepack_2_2041	link_202	Linepack pipeline (transmission)	No	2041	50	753086.9489417467	1.0	40.0	1.1326992363686215e7	375333.8921333042	0.0	Linepack	351.4848531245403
INFR_TAZ_847_GH2truck_4_2041	TAZ_847	GH2 Truck Station (700bar)	No	2041	20	310250.0	1.0	0.0	2.6578581244437974e6	321370.75822701515	0.0	No Storage	0.0
INFR_TAZ_847_link_1155_GH2truck_3_2041	link_1155	GH2 Truck Link	No	2041	30	2.3803505219345046e6	1.0	16.0	30154.102707880065	2542.4042710224144	0.0	No Storage	0.0
INFR_TAZ_983_link_1230_GH2truck_3_2041	link_1230	GH2 Truck Link	No	2041	30	400241.6221999999	1.0	10.0	3168.8943688582635	267.1812408365487	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_GH2truck_3_2041	link_770	GH2 Truck Link	No	2041	30	108613.6843999998	1.0	20.0	1719.8875568424478	145.01010070022267	0.0	No Storage	0.0
INFR_Cavern_19_link_767_Pipeline_linepack_2_2041	link_767	Linepack pipeline (transmission)	No	2041	50	9.028024553507514e6	1.0	31.0	2.57048908875155e7	933991.5288195448	0.0	Linepack	2402.1763029972844
INFR_TAZ_347_GH2truck_4_2041	TAZ_347	GH2 Truck Station (700bar)	No	2041	20	107784.0240999999	1.0	0.0	2.2355998452323433e6	273213.3009386001	0.0	No Storage	0.0
INFR_TAZ_347_link_1102_GH2truck_3_2041	link_1102	GH2 Truck Link	No	2041	30	1.0569307049163422e6	1.0	49.0	41004.17774967154	3457.2143515742587	0.0	No Storage	0.0
INFR_TAZ_347_PipelineNodalStorage_3_2041	TAZ_347	GH2 Pipeline Nodal Storage	No	2041	15	6.488648243305432e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5613_link_297_GH2truck_3_2041	link_297	GH2 Truck Link	No	2041	30	676274.4098999994	1.0	6.0	3212.6226516204447	270.86813458815726	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_GH2truck_3_2041	link_299	GH2 Truck Link	No	2041	30	547499.9999999963	1.0	3.0	1300.4417112443093	109.64506531375646	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_GH2truck_3_2041	link_842	GH2 Truck Link	No	2041	30	227543.65969386464	1.0	19.0	4991.64291880872	436.6286948871042	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_GH2truck_3_2041	link_843	GH2 Truck Link	No	2041	30	286882.0870239837	1.0	17.0	3861.338415203521	325.56376735132926	0.0	No Storage	0.0
INFR_TAZ_2545_GH2truck_4_2041	TAZ_2545	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_848_GH2truck_4_2041	TAZ_848	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_848_link_1083_GH2truck_3_2041	link_1083	GH2 Truck Link	No	2041	30	516332.2424400002	1.0	9.0	3679.232794133096	310.2097668270276	0.0	No Storage	0.0
INFR_TAZ_848_link_1157_GH2truck_3_2041	link_1157	GH2 Truck Link	No	2041	30	576244.617513899	1.0	9.0	4106.15088490467	346.2048149260958	0.0	No Storage	0.0
INFR_TAZ_2530_GH2truck_4_2041	TAZ_2530	GH2 Truck Station (700bar)	No	2041	20	30102.534799999994	1.0	0.0	1.1599576400810464e6	141758.757262105	0.0	No Storage	0.0
INFR_TAZ_1210_GH2truck_4_2041	TAZ_1210	GH2 Truck Station (700bar)	No	2041	20	108613.68439999991	1.0	0.0	2.237060728842474e6	273391.83594532864	0.0	No Storage	0.0
INFR_TAZ_4731_GH2truck_4_2041	TAZ_4731	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4750_GH2truck_4_2041	TAZ_4750	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2531_GH2truck_4_2041	TAZ_2531	GH2 Truck Station (700bar)	No	2041	20	54638.43832999991	1.0	0.0	2.1054131954024183e6	257303.1529691298	0.0	No Storage	0.0
INFR_TAZ_836_link_1220_GH2truck_3_2041	link_1220	GH2 Truck Link	No	2041	30	2.2688819564872095e6	1.0	16.0	28742.02724242882	2423.346949730243	0.0	No Storage	0.0
INFR_TAZ_836_link_1223_GH2truck_3_2041	link_1223	GH2 Truck Link	No	2041	30	3.348542130868417e6	1.0	15.0	39767.88912182849	3352.9782707300024	0.0	No Storage	0.0
INFR_TAZ_5699_GH2truck_4_2041	TAZ_5699	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5699_link_315_GH2truck_3_2041	link_315	GH2 Truck Link	No	2041	30	1.4994644608999966e6	1.0	9.0	10684.745914974414	900.8705684988374	0.0	No Storage	0.0
INFR_TAZ_3628_link_760_GH2truck_3_2041	link_760	GH2 Truck Link	No	2041	30	77693.53103000132	1.0	35.0	2152.972173871778	181.5250715058947	0.0	No Storage	0.0
INFR_TAZ_2103_link_829_LH2_Truck_3_2041	link_829	LH2 Truck Link	No	2041	30	5.110557878213525e6	1.0	37.0	147855.61893570723	14781.005279106363	0.0	No Storage	0.0
INFR_TAZ_6245_link_54_GH2truck_3_2041	link_54	GH2 Truck Link	No	2041	30	2.1268254897665246e6	1.0	16.0	26942.466527172135	2271.6193094566984	0.0	No Storage	0.0
INFR_TAZ_2478_GH2truck_4_2041	TAZ_2478	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_GH2truck_3_2041	link_610	GH2 Truck Link	No	2041	30	46391.99232100004	1.0	47.0	1726.3402425886545	145.55415057494946	0.0	No Storage	0.0
INFR_TAZ_5668_GH2truck_4_2041	TAZ_5668	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5668_link_309_GH2truck_3_2041	link_309	GH2 Truck Link	No	2041	30	8.593538972111233e6	1.0	41.0	278959.6697643957	23520.124698211024	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_GH2truck_3_2041	link_310	GH2 Truck Link	No	2041	30	1.087500027956877e6	1.0	34.0	50247.271084230335	4545.530491212349	0.0	No Storage	0.0
INFR_TAZ_5668_link_339_GH2truck_3_2041	link_339	GH2 Truck Link	No	2041	30	141352.95411190763	1.0	50.0	5595.777093903463	471.8007271200193	0.0	No Storage	0.0
INFR_TAZ_423_GH2truck_4_2041	TAZ_423	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_GH2truck_3_2041	link_1022	GH2 Truck Link	No	2041	30	2.5473543333993214e6	1.0	25.0	50421.39769362927	4251.215102935327	0.0	No Storage	0.0
INFR_TAZ_864_GH2truck_4_2041	TAZ_864	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_864_link_1108_GH2truck_3_2041	link_1108	GH2 Truck Link	No	2041	30	11290.3983	1.0	3.0	26.817360522158797	2.261071158030746	0.0	No Storage	0.0
INFR_TAZ_3000_link_1295_GH2truck_3_2041	link_1295	GH2 Truck Link	No	2041	30	53878.51109999791	1.0	45.0	1919.612689703487	161.8496676319798	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_GH2truck_3_2041	link_1034	GH2 Truck Link	No	2041	30	6213.76449999999	1.0	9.0	44.27747145013251	3.733197887379752	0.0	No Storage	0.0
INFR_TAZ_5607_GH2truck_4_2041	TAZ_5607	GH2 Truck Station (700bar)	No	2041	20	72716.32790000015	1.0	0.0	2.161577072463937e6	264166.95656001463	0.0	No Storage	0.0
INFR_TAZ_5607_link_320_GH2truck_3_2041	link_320	GH2 Truck Link	No	2041	30	611687.3269949963	1.0	34.0	16466.21996040817	1388.328094538066	0.0	No Storage	0.0
INFR_TAZ_5788_GH2truck_4_2041	TAZ_5788	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_GH2truck_3_2041	link_206	GH2 Truck Link	No	2041	30	1.094999999999999e6	1.0	29.0	25141.8730840568	2119.8045960659706	0.0	No Storage	0.0
INFR_TAZ_5788_link_91_GH2truck_3_2041	link_91	GH2 Truck Link	No	2041	30	163271.11456010398	1.0	30.0	3878.0742943435384	326.97483141173575	0.0	No Storage	0.0
INFR_TAZ_5788_Pipeline_linepack_3_2041	TAZ_5788	GH2 Pipeline Station (700bar)	No	2041	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_5148_GH2truck_4_2041	TAZ_5148	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_230_GH2truck_4_2041	TAZ_230	GH2 Truck Station (700bar)	No	2041	20	24669.74629000001	1.0	0.0	950612.9924961191	116174.68758949256	0.0	No Storage	0.0
INFR_TAZ_230_link_1141_GH2truck_3_2041	link_1141	GH2 Truck Link	No	2041	30	5.8108361882156255e6	1.0	62.0	285243.5512295522	24049.942057738604	0.0	No Storage	0.0
INFR_TAZ_5681_GH2truck_4_2041	TAZ_5681	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5681_Pipeline_linepack_3_2041	TAZ_5681	GH2 Pipeline Station (700bar)	No	2041	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_5681_link_331_Pipeline_linepack_2_2041	link_331	Linepack pipeline (transmission)	No	2041	50	4.274206113898652e6	1.0	23.0	1.1655404657536987e7	423501.08633958886	0.0	Linepack	825.1170530849064
INFR_TAZ_3304_link_525_GH2truck_3_2041	link_525	GH2 Truck Link	No	2041	30	191360.40547879547	1.0	24.0	3636.208996021938	306.5822707899849	0.0	No Storage	0.0
INFR_TAZ_3304_link_691_GH2truck_3_2041	link_691	GH2 Truck Link	No	2041	30	108396.1852	1.0	33.0	2832.131737556684	238.78753400215038	0.0	No Storage	0.0
INFR_TAZ_4404_link_143_GH2truck_3_2041	link_143	GH2 Truck Link	No	2041	30	547500.0000000005	1.0	5.0	2167.4028520738652	182.7417755229288	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_GH2truck_3_2041	link_145	GH2 Truck Link	No	2041	30	547500.0	1.0	6.0	2600.8834224886364	219.2901306275144	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_GH2truck_3_2041	link_535	GH2 Truck Link	No	2041	30	407401.14286800014	1.0	37.0	11934.644296854589	1006.2541381981517	0.0	No Storage	0.0
INFR_TAZ_4403_GH2truck_4_2041	TAZ_4403	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2truck_3_2041	link_783	GH2 Truck Link	No	2041	30	261128.26600000006	1.0	3.0	620.2412586142495	52.29484160883684	0.0	No Storage	0.0
INFR_TAZ_284_GH2truck_4_2041	TAZ_284	GH2 Truck Station (700bar)	No	2041	20	25993.14573	1.0	0.0	1.0016082758337525e6	122406.83585282632	0.0	No Storage	0.0
INFR_TAZ_877_GH2truck_4_2041	TAZ_877	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_877_link_1110_Pipeline_linepack_2_2041	link_1110	Linepack pipeline (transmission)	No	2041	50	1.0039161029993669e6	1.0	23.0	8.171013220521796e6	270756.6224343303	0.0	Linepack	256.96429622953343
INFR_TAZ_2522_link_551_GH2truck_3_2041	link_551	GH2 Truck Link	No	2041	30	7593.755607555213	1.0	24.0	144.2956936922044	12.166105272213352	0.0	No Storage	0.0
INFR_TAZ_5680_GH2truck_4_2041	TAZ_5680	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5680_Pipeline_linepack_3_2041	TAZ_5680	GH2 Pipeline Station (700bar)	No	2041	20	4.467860240000004e6	1.0	0.0	1.9079875476329062e7	1.8206092735820077e6	0.0	No Storage	0.0
INFR_TAZ_5115_GH2truck_4_2041	TAZ_5115	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_GH2truck_3_2041	link_156	GH2 Truck Link	No	2041	30	4.3051380012970455e6	1.0	21.0	71580.03142803237	6035.178011614006	0.0	No Storage	0.0
INFR_TAZ_5115_Pipeline_linepack_3_2041	TAZ_5115	GH2 Pipeline Station (700bar)	No	2041	20	2.7375e6	1.0	0.0	1.8603602033125855e7	1.713638598446269e6	0.0	No Storage	0.0
INFR_TAZ_1283_GH2truck_4_2041	TAZ_1283	GH2 Truck Station (700bar)	No	2041	20	17130.45738	1.0	0.0	660097.3987085548	80670.69320422331	0.0	No Storage	0.0
INFR_TAZ_2727_GH2truck_4_2041	TAZ_2727	GH2 Truck Station (700bar)	No	2041	20	18285.198060005936	1.0	0.0	704593.6606673739	86108.59419313405	0.0	No Storage	0.0
INFR_TAZ_5603_GH2truck_4_2041	TAZ_5603	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5603_link_290_GH2truck_3_2041	link_290	GH2 Truck Link	No	2041	30	3.3733790231999997e6	1.0	6.0	16025.142610432491	1351.1392267646481	0.0	No Storage	0.0
INFR_TAZ_5603_Pipeline_linepack_3_2041	TAZ_5603	GH2 Pipeline Station (700bar)	No	2041	20	10162.741000000387	1.0	0.0	201211.1022515705	23218.256140786394	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_GH2truck_3_2041	link_1278	GH2 Truck Link	No	2041	30	730000.0000000009	1.0	30.0	17339.22281659093	1461.9342041834311	0.0	No Storage	0.0
INFR_TAZ_2018_GH2truck_4_2041	TAZ_2018	GH2 Truck Station (700bar)	No	2041	20	27345.268900000003	1.0	0.0	1.053710386562717e6	128774.24981042097	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_GH2truck_3_2041	link_822	GH2 Truck Link	No	2041	30	2.4487421874036845e6	1.0	2.0	3877.5604025368675	326.9315032869767	0.0	No Storage	0.0
INFR_TAZ_5182_GH2truck_4_2041	TAZ_5182	GH2 Truck Station (700bar)	No	2041	20	10037.494330003392	1.0	0.0	386780.3263982148	47268.53508185983	0.0	No Storage	0.0
INFR_TAZ_5609_GH2truck_4_2041	TAZ_5609	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1023_GH2truck_4_2041	TAZ_1023	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2041	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2041	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SCE_link_378_Pipeline_linepack_2_2041	link_378	Linepack pipeline (transmission)	No	2041	50	3.437649614769945e6	1.0	54.0	2.6495257064594705e7	962709.6166452353	0.0	Linepack	1693.6382882304645
INFR_TAZ_2020_GH2truck_4_2041	TAZ_2020	GH2 Truck Station (700bar)	No	2041	20	192118.00176999997	1.0	0.0	2.3677834487418463e6	286296.8324913065	0.0	No Storage	0.0
INFR_TAZ_6037_link_101_GH2truck_3_2041	link_101	GH2 Truck Link	No	2041	30	135299.53248513257	1.0	5.0	535.6138677489255	45.15959231736125	0.0	No Storage	0.0
INFR_TAZ_902_link_906_GH2truck_3_2041	link_906	GH2 Truck Link	No	2041	30	348777.0322	1.0	5.0	1380.712939412124	116.41303036684138	0.0	No Storage	0.0
INFR_TAZ_2822_link_432_Pipeline_linepack_2_2041	link_432	Linepack pipeline (transmission)	No	2041	50	3.803202035107242e6	1.0	22.0	1.0313689862276975e7	374749.65384573076	0.0	Linepack	700.2778677665303
INFR_TAZ_2822_link_680_Pipeline_linepack_2_2041	link_680	Linepack pipeline (transmission)	No	2041	50	75483.38240934467	1.0	21.0	553301.9954508846	18334.345500531435	0.0	Linepack	17.53956352810162
INFR_TAZ_4737_link_147_GH2truck_3_2041	link_147	GH2 Truck Link	No	2041	30	547500.0000000001	1.0	5.0	2167.402852073864	182.74177552292866	0.0	No Storage	0.0
INFR_TAZ_6251_GH2truck_4_2041	TAZ_6251	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6251_link_115_GH2truck_3_2041	link_115	GH2 Truck Link	No	2041	30	637250.7341042343	1.0	41.0	20686.152110294395	1744.1262300432495	0.0	No Storage	0.0
INFR_TAZ_6561_GH2truck_4_2041	TAZ_6561	GH2 Truck Station (700bar)	No	2041	20	94225.48409499999	1.0	0.0	2.2100403337275633e6	270089.6656764617	0.0	No Storage	0.0
INFR_TAZ_6204_GH2truck_4_2041	TAZ_6204	GH2 Truck Station (700bar)	No	2041	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6204_link_211_GH2truck_3_2041	link_211	GH2 Truck Link	No	2041	30	1.1485099989999994e6	1.0	3.0	2727.9822985950127	230.00630840887334	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_GH2truck_3_2041	link_823	GH2 Truck Link	No	2041	30	2.4760874563036817e6	1.0	1.0	1960.4306903294678	165.29118469953855	0.0	No Storage	0.0
INFR_TAZ_2029_link_827_GH2truck_3_2041	link_827	GH2 Truck Link	No	2041	30	10335.058699999936	1.0	2.0	16.365469006561213	1.37983340783319	0.0	No Storage	0.0
INFR_TAZ_2744_link_489_GH2truck_3_2041	link_489	GH2 Truck Link	No	2041	30	380023.10091279563	1.0	13.0	3911.4597209280405	329.78968058700775	0.0	No Storage	0.0
INFR_TAZ_5158_link_596_GH2truck_3_2041	link_596	GH2 Truck Link	No	2041	30	115707.10571911931	1.0	47.0	4305.696370490985	363.0292351296294	0.0	No Storage	0.0
INFR_TAZ_461_GH2truck_4_2041	TAZ_461	GH2 Truck Station (700bar)	No	2041	20	30339.910799999983	1.0	0.0	1.1691045809151407e6	142876.60753575864	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_GH2truck_3_2041	link_1291	GH2 Truck Link	No	2041	30	5.918604297869746e6	1.0	12.0	56232.328046025264	4741.156199497442	0.0	No Storage	0.0
INFR_TAZ_461_link_1294_GH2truck_3_2041	link_1294	GH2 Truck Link	No	2041	30	1.7157825537372788e6	1.0	13.0	17660.016806068972	1488.9815355820258	0.0	No Storage	0.0
