Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3519_PipelineNodalStorage_5_2046	TAZ_3519	GH2 Pipeline Station (700bar)	No	2046	20	2498.735281500005	1.0	0.0	1.0838751731865508e6	125071.08759943253	0.0	No Storage	0.0
INFR_TAZ_2949_Pipeline_linepack_3_2046	TAZ_2949	GH2 Pipeline Station (700bar)	No	2046	20	599992.7411000007	1.0	0.0	5.0394413061916195e6	546559.6721597234	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_Pipeline_linepack_2_2046	link_737	Linepack pipeline (transmission)	No	2046	50	78174.22525	1.0	15.0	6.315018195995472e6	209255.9332868002	0.0	Linepack	0.0
INFR_TAZ_3383_PipelineNodalStorage_5_2046	TAZ_3383	GH2 Pipeline Station (700bar)	No	2046	20	7446.0	1.0	0.0	1.08399e6	125084.3377548	0.0	No Storage	0.0
INFR_TAZ_3211_link_851_PipelineNodalStorage_4_2046	link_851	GH2 Pipeline (transmission)	No	2046	50	4789.965540500007	1.0	21.0	2.256704075946726e8	7.477867884273263e6	0.0	No Storage	0.0
INFR_TAZ_5664_Pipeline_linepack_3_2046	TAZ_5664	GH2 Pipeline Station (700bar)	No	2046	20	3171.3543699993224	1.0	0.0	1.0841111395571004e6	125098.31635356549	0.0	No Storage	0.0
INFR_TAZ_817_PipelineNodalStorage_3_2046	TAZ_817	GH2 Pipeline Nodal Storage	No	2046	15	23248.248720000003	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2849_Pipeline_linepack_3_2046	TAZ_2849	GH2 Pipeline Station (700bar)	No	2046	20	5.448444448e6	1.0	0.0	2.460494214768274e7	2.382099153739492e6	0.0	No Storage	0.0
INFR_TAZ_5973_PipelineNodalStorage_5_2046	TAZ_5973	GH2 Pipeline Station (700bar)	No	2046	20	1.080089829e6	1.0	0.0	9.536927335539548e6	987741.5382857894	0.0	No Storage	0.0
INFR_TAZ_880_PipelineNodalStorage_5_2046	TAZ_880	GH2 Pipeline Station (700bar)	No	2046	20	9754.624765000015	1.0	0.0	1.0839483033328925e6	125079.52627130687	0.0	No Storage	0.0
INFR_TAZ_6545_PipelineNodalStorage_3_2046	TAZ_6545	GH2 Pipeline Nodal Storage	No	2046	15	642610.6309000002	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6545_Pipeline_linepack_3_2046	TAZ_6545	GH2 Pipeline Station (700bar)	No	2046	20	1.2992179453999996e6	1.0	0.0	1.1291003375468787e7	1.2156730219919614e6	0.0	No Storage	0.0
INFR_TAZ_3023_link_620_LH2_Truck_3_2046	link_620	LH2 Truck Link	No	2046	30	73275.61050820003	1.0	65.0	2.431601354415884e6	201878.87572169024	0.0	No Storage	0.0
INFR_TAZ_1156_Pipeline_linepack_3_2046	TAZ_1156	GH2 Pipeline Station (700bar)	No	2046	20	54059.91586	1.0	0.0	1.0839883128575915e6	125084.1430711859	0.0	No Storage	0.0
INFR_TAZ_2122_link_958_LH2_Truck_3_2046	link_958	LH2 Truck Link	No	2046	30	5.295552939089313e6	1.0	39.0	161343.92817630377	16129.42052045184	0.0	No Storage	0.0
INFR_TAZ_2122_PipelineNodalStorage_5_2046	TAZ_2122	GH2 Pipeline Station (700bar)	No	2046	20	8900.031299999973	1.0	0.0	1.083993812234491e6	125084.77765814475	0.0	No Storage	0.0
INFR_TAZ_5103_Pipeline_linepack_3_2046	TAZ_5103	GH2 Pipeline Station (700bar)	No	2046	20	16139.518000000156	1.0	0.0	1.0839576280557725e6	125080.6022745783	0.0	No Storage	0.0
INFR_TAZ_320_Pipeline_linepack_3_2046	TAZ_320	GH2 Pipeline Station (700bar)	No	2046	20	16071.98499999987	1.0	0.0	1.0839889883119625e6	125084.22101356789	0.0	No Storage	0.0
INFR_TAZ_2473_PipelineNodalStorage_5_2046	TAZ_2473	GH2 Pipeline Station (700bar)	No	2046	20	2945.167940000072	1.0	0.0	1.084051815035884e6	125091.47074756453	0.0	No Storage	0.0
INFR_TAZ_2918_Pipeline_linepack_3_2046	TAZ_2918	GH2 Pipeline Station (700bar)	No	2046	20	43682.67477	1.0	0.0	1.083981929444688e6	125083.40647308473	0.0	No Storage	0.0
INFR_TAZ_5601_PipelineNodalStorage_5_2046	TAZ_5601	GH2 Pipeline Station (700bar)	No	2046	20	495061.19299999997	1.0	0.0	4.1656065091812746e6	451786.694133581	0.0	No Storage	0.0
INFR_TAZ_130_link_1408_PipelineNodalStorage_4_2046	link_1408	GH2 Pipeline (transmission)	No	2046	50	22257.024200000218	1.0	32.0	7.424566786313996e7	2.460221972290621e6	0.0	No Storage	0.0
INFR_TAZ_601_link_1178_Pipeline_linepack_2_2046	link_1178	Linepack pipeline (transmission)	No	2046	50	155125.0	1.0	48.0	2.0208e7	669617.057088	0.0	Linepack	0.0
INFR_TAZ_3314_link_750_Pipeline_linepack_2_2046	link_750	Linepack pipeline (transmission)	No	2046	50	138684.3375	1.0	8.0	3.3680081963312277e6	111603.1144435659	0.0	Linepack	0.0
INFR_TAZ_740_Pipeline_linepack_3_2046	TAZ_740	GH2 Pipeline Station (700bar)	No	2046	20	35254.90599999996	1.0	0.0	1.0839871097699604e6	125084.00424387236	0.0	No Storage	0.0
INFR_TAZ_5636_PipelineNodalStorage_5_2046	TAZ_5636	GH2 Pipeline Station (700bar)	No	2046	20	547500.0	1.0	0.0	4.822994e6	514230.77934107	0.0	No Storage	0.0
INFR_TAZ_6120_PipelineNodalStorage_5_2046	TAZ_6120	GH2 Pipeline Station (700bar)	No	2046	20	182500.0	1.0	0.0	1.991605e6	220332.22508681996	0.0	No Storage	0.0
INFR_TAZ_643_Pipeline_linepack_3_2046	TAZ_643	GH2 Pipeline Station (700bar)	No	2046	20	140692.71258	1.0	0.0	4.465364738769362e6	515269.6899257384	0.0	No Storage	0.0
INFR_TAZ_5112_Pipeline_linepack_3_2046	TAZ_5112	GH2 Pipeline Station (700bar)	No	2046	20	1.574699754e6	1.0	0.0	1.425322654965532e7	1.304181075998866e6	0.0	No Storage	0.0
INFR_TAZ_1946_PipelineNodalStorage_3_2046	TAZ_1946	GH2 Pipeline Nodal Storage	No	2046	15	37494.28105333347	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1946_Pipeline_linepack_3_2046	TAZ_1946	GH2 Pipeline Station (700bar)	No	2046	20	362144.2596	1.0	0.0	4.307835108914955e6	476577.88309145404	0.0	No Storage	0.0
INFR_TAZ_821_PipelineNodalStorage_5_2046	TAZ_821	GH2 Pipeline Station (700bar)	No	2046	20	182500.0	1.0	0.0	1.991605e6	220332.22508681996	0.0	No Storage	0.0
INFR_TAZ_821_link_1148_Pipeline_linepack_2_2046	link_1148	Linepack pipeline (transmission)	No	2046	50	341512.0836475006	1.0	13.0	5.473001340517378e6	181354.66404770018	0.0	Linepack	0.0
INFR_TAZ_3601_PipelineNodalStorage_5_2046	TAZ_3601	GH2 Pipeline Station (700bar)	No	2046	20	746936.4712999403	1.0	0.0	6.610948147588638e6	684697.2681120217	0.0	No Storage	0.0
INFR_TAZ_228_PipelineNodalStorage_3_2046	TAZ_228	GH2 Pipeline Nodal Storage	No	2046	15	867.6440249999999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_228_PipelineNodalStorage_5_2046	TAZ_228	GH2 Pipeline Station (700bar)	No	2046	20	2826.2847285	1.0	0.0	1.0840992154446975e6	125096.94040018655	0.0	No Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_5_2046	TAZ_2525	GH2 Pipeline Station (700bar)	No	2046	20	1.08635408e6	1.0	0.0	9.591881929010049e6	993433.1969071298	0.0	No Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_3_2046	TAZ_4408	GH2 Pipeline Nodal Storage	No	2046	15	2.7174507050000005e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_5_2046	TAZ_4408	GH2 Pipeline Station (700bar)	No	2046	20	533362.6763000004	1.0	0.0	4.493543852743454e6	487353.5984977729	0.0	No Storage	0.0
INFR_TAZ_4408_link_27_Pipeline_linepack_2_2046	link_27	Linepack pipeline (transmission)	No	2046	50	239736.58761200053	1.0	13.0	5.4729905855186265e6	181354.30766752336	0.0	Linepack	0.0
INFR_TAZ_3695_Pipeline_linepack_3_2046	TAZ_3695	GH2 Pipeline Station (700bar)	No	2046	20	48457.12779999999	1.0	0.0	1.0839928589042241e6	125084.66765096285	0.0	No Storage	0.0
INFR_TAZ_2114_PipelineNodalStorage_3_2046	TAZ_2114	GH2 Pipeline Nodal Storage	No	2046	15	171563.3906	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2114_PipelineNodalStorage_5_2046	TAZ_2114	GH2 Pipeline Station (700bar)	No	2046	20	85781.69531	1.0	0.0	2.1258949450590927e6	245312.3749656302	0.0	No Storage	0.0
INFR_TAZ_3010_link_1264_Pipeline_linepack_2_2046	link_1264	Linepack pipeline (transmission)	No	2046	50	723924.224	1.0	19.0	7.999002475088545e6	265056.83377911814	0.0	Linepack	0.0
INFR_TAZ_6053_link_242_Pipeline_linepack_2_2046	link_242	Linepack pipeline (transmission)	No	2046	50	3.079141219e6	1.0	13.0	6.525840456913368e6	234154.10561413824	0.0	Linepack	0.0
INFR_TAZ_4700_link_192_Pipeline_linepack_2_2046	link_192	Linepack pipeline (transmission)	No	2046	50	11031.545799999963	1.0	14.0	5.893757337309625e6	195296.93405582334	0.0	Linepack	0.0
INFR_TAZ_2891_Pipeline_linepack_3_2046	TAZ_2891	GH2 Pipeline Station (700bar)	No	2046	20	1702.3880000000354	1.0	0.0	1.0842371140540766e6	125112.85286822732	0.0	No Storage	0.0
INFR_TAZ_3626_PipelineNodalStorage_5_2046	TAZ_3626	GH2 Pipeline Station (700bar)	No	2046	20	1.6388588499999996e6	1.0	0.0	1.4609056556209223e7	1.336739792385183e6	0.0	No Storage	0.0
INFR_TAZ_2903_PipelineNodalStorage_3_2046	TAZ_2903	GH2 Pipeline Nodal Storage	No	2046	15	727587.3770099999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6631_PipelineNodalStorage_5_2046	TAZ_6631	GH2 Pipeline Station (700bar)	No	2046	20	586284.1871	1.0	0.0	5.16464861493731e6	550658.2181694587	0.0	No Storage	0.0
INFR_TAZ_2737_Pipeline_linepack_3_2046	TAZ_2737	GH2 Pipeline Station (700bar)	No	2046	20	31019.708859022692	1.0	0.0	1.0839798261151519e6	125083.16376458918	0.0	No Storage	0.0
INFR_TAZ_103_Pipeline_linepack_3_2046	TAZ_103	GH2 Pipeline Station (700bar)	No	2046	20	47509.764954999875	1.0	0.0	1.0839846372041742e6	125083.71892827541	0.0	No Storage	0.0
INFR_TAZ_6105_PipelineNodalStorage_5_2046	TAZ_6105	GH2 Pipeline Station (700bar)	No	2046	20	182500.0	1.0	0.0	1.991605e6	220332.22508681996	0.0	No Storage	0.0
INFR_TAZ_3129_Pipeline_linepack_3_2046	TAZ_3129	GH2 Pipeline Station (700bar)	No	2046	20	57.477199999964796	1.0	0.0	1.0930650882098568e6	126131.53505255765	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_Pipeline_linepack_2_2046	link_1036	Linepack pipeline (transmission)	No	2046	50	173929.9457	1.0	10.0	4.209998685660898e6	139503.51000774934	0.0	Linepack	0.0
INFR_TAZ_131_PipelineNodalStorage_5_2046	TAZ_131	GH2 Pipeline Station (700bar)	No	2046	20	22257.024199999956	1.0	0.0	1.0839911786205666e6	125084.47375879732	0.0	No Storage	0.0
INFR_TAZ_3252_PipelineNodalStorage_3_2046	TAZ_3252	GH2 Pipeline Nodal Storage	No	2046	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3252_PipelineNodalStorage_5_2046	TAZ_3252	GH2 Pipeline Station (700bar)	No	2046	20	148910.9314	1.0	0.0	4.862269879284718e6	561069.5742907594	0.0	No Storage	0.0
INFR_TAZ_3252_link_524_Pipeline_linepack_2_2046	link_524	Linepack pipeline (transmission)	No	2046	50	10439.071499999976	1.0	46.0	1.936613264383557e7	641720.7416934394	0.0	Linepack	0.0
INFR_TAZ_6099_link_232_Pipeline_linepack_2_2046	link_232	Linepack pipeline (transmission)	No	2046	50	401268.4533	1.0	41.0	1.7261019499215737e7	571965.2157266145	0.0	Linepack	0.0
INFR_TAZ_5101_link_641_Pipeline_linepack_2_2046	link_641	Linepack pipeline (transmission)	No	2046	50	29824.828199999974	1.0	118.0	4.967771384139476e7	1.6461324497889234e6	0.0	Linepack	0.0
INFR_TAZ_5550_PipelineNodalStorage_5_2046	TAZ_5550	GH2 Pipeline Station (700bar)	No	2046	20	987966.5488049998	1.0	0.0	8.72851105549843e6	904013.6968197608	0.0	No Storage	0.0
INFR_TAZ_5550_Pipeline_linepack_3_2046	TAZ_5550	GH2 Pipeline Station (700bar)	No	2046	20	294545.9488950006	1.0	0.0	3.4138442462993558e6	377675.2412687129	0.0	No Storage	0.0
INFR_TAZ_1725_Pipeline_linepack_3_2046	TAZ_1725	GH2 Pipeline Station (700bar)	No	2046	20	3247.135739999969	1.0	0.0	1.0840353159231802e6	125089.56687337189	0.0	No Storage	0.0
INFR_TAZ_6508_Pipeline_linepack_3_2046	TAZ_6508	GH2 Pipeline Station (700bar)	No	2046	20	365000.0	1.0	0.0	3.055449e6	331383.005034498	0.0	No Storage	0.0
INFR_TAZ_1937_Pipeline_linepack_3_2046	TAZ_1937	GH2 Pipeline Station (700bar)	No	2046	20	145174.0069248604	1.0	0.0	4.680393590990254e6	540082.4110562146	0.0	No Storage	0.0
INFR_TAZ_2909_PipelineNodalStorage_3_2046	TAZ_2909	GH2 Pipeline Nodal Storage	No	2046	15	129575.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_PipelineNodalStorage_5_2046	TAZ_2909	GH2 Pipeline Station (700bar)	No	2046	20	155125.0	1.0	0.0	5.169776669119356e6	596553.5576868888	0.0	No Storage	0.0
INFR_TAZ_5855_Pipeline_linepack_3_2046	TAZ_5855	GH2 Pipeline Station (700bar)	No	2046	20	98492.55000000075	1.0	0.0	2.6155025936370194e6	301809.43534631166	0.0	No Storage	0.0
INFR_TAZ_2119_PipelineNodalStorage_5_2046	TAZ_2119	GH2 Pipeline Station (700bar)	No	2046	20	56633.93747999999	1.0	0.0	1.1404190564787565e6	131595.82878310603	0.0	No Storage	0.0
INFR_TAZ_5637_PipelineNodalStorage_5_2046	TAZ_5637	GH2 Pipeline Station (700bar)	No	2046	20	219000.0	1.0	0.0	2.445370025305555e6	270532.46945864585	0.0	No Storage	0.0
INFR_TAZ_104_PipelineNodalStorage_3_2046	TAZ_104	GH2 Pipeline Nodal Storage	No	2046	15	93793.16634000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1958_Pipeline_linepack_3_2046	TAZ_1958	GH2 Pipeline Station (700bar)	No	2046	20	30250.034009999996	1.0	0.0	1.0839912187272692e6	125084.4783868108	0.0	No Storage	0.0
INFR_TAZ_2602_Pipeline_linepack_3_2046	TAZ_2602	GH2 Pipeline Station (700bar)	No	2046	20	19802.06769000001	1.0	0.0	1.0839937054480917e6	125084.76533579304	0.0	No Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_3_2046	TAZ_3802	GH2 Pipeline Nodal Storage	No	2046	15	365000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_5_2046	TAZ_3802	GH2 Pipeline Station (700bar)	No	2046	20	365000.0	1.0	0.0	3.055449e6	331383.005034498	0.0	No Storage	0.0
INFR_TAZ_3802_link_16_Pipeline_linepack_2_2046	link_16	Linepack pipeline (transmission)	No	2046	50	239736.58761200053	1.0	65.0	2.736495292759313e7	906771.5383376168	0.0	Linepack	0.0
INFR_TAZ_2308_PipelineNodalStorage_3_2046	TAZ_2308	GH2 Pipeline Nodal Storage	No	2046	15	406649.87693	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2308_link_473_Pipeline_linepack_2_2046	link_473	Linepack pipeline (transmission)	No	2046	50	222750.91734062563	1.0	36.0	1.515599437584802e7	502212.6064527727	0.0	Linepack	0.0
INFR_TAZ_2308_link_709_Pipeline_linepack_2_2046	link_709	Linepack pipeline (transmission)	No	2046	50	34754.92764	1.0	31.0	1.3050972827784205e7	432460.11565104476	0.0	Linepack	0.0
INFR_TAZ_901_link_1116_Pipeline_linepack_2_2046	link_1116	Linepack pipeline (transmission)	No	2046	50	16222.967999999644	1.0	4.0	1.6839966782962093e6	55801.31135523927	0.0	Linepack	0.0
INFR_TAZ_3030_Pipeline_linepack_3_2046	TAZ_3030	GH2 Pipeline Station (700bar)	No	2046	20	29928.88744	1.0	0.0	1.0839859232211434e6	125083.86732501423	0.0	No Storage	0.0
INFR_TAZ_3030_link_1254_Pipeline_linepack_2_2046	link_1254	Linepack pipeline (transmission)	No	2046	50	56205.06599999993	1.0	50.0	2.1050024718441397e7	697518.5868761076	0.0	Linepack	0.0
INFR_TAZ_2537_PipelineNodalStorage_3_2046	TAZ_2537	GH2 Pipeline Nodal Storage	No	2046	15	1759.2765849000289	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2931_PipelineNodalStorage_3_2046	TAZ_2931	GH2 Pipeline Nodal Storage	No	2046	15	16425.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2931_Pipeline_linepack_3_2046	TAZ_2931	GH2 Pipeline Station (700bar)	No	2046	20	177938.2000000002	1.0	0.0	6.351153889883316e6	732875.6522614382	0.0	No Storage	0.0
INFR_TAZ_4569_Pipeline_linepack_3_2046	TAZ_4569	GH2 Pipeline Station (700bar)	No	2046	20	11031.545799999963	1.0	0.0	1.0839453708975671e6	125079.18789020492	0.0	No Storage	0.0
INFR_TAZ_3012_PipelineNodalStorage_5_2046	TAZ_3012	GH2 Pipeline Station (700bar)	No	2046	20	7182.31886900001	1.0	0.0	1.08403812737501e6	125089.89129388337	0.0	No Storage	0.0
INFR_TAZ_3012_Pipeline_linepack_3_2046	TAZ_3012	GH2 Pipeline Station (700bar)	No	2046	20	3525.835699999996	1.0	0.0	1.08393948963216e6	125078.5092361688	0.0	No Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_5_2046	TAZ_5195	GH2 Pipeline Station (700bar)	No	2046	20	1.825e6	1.0	0.0	1.5612425964292966e7	1.4285488567889654e6	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2046	TAZ_5195	GH2 Pipeline Station (700bar)	No	2046	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2046	40	335667.9795682	1.0	0.0	1.1914141250105866e6	73417.68816695287	0.028676023	No_Storage	0.0
INFR_WECC_NNV_LH2_Truck_1_2046	WECC_NNV	LH2 Truck Terminal w/storage	No	2046	30	335667.9795682	1.0	0.0	8.05809085859262e6	441392.2894842549	0.0	No Storage	0.0
INFR_WECC_NNV_LH2_Truck_2_2046	WECC_NNV	LH2 Truck	No	2046	30	335667.9795682	1.0	0.0	329690.03257117426	27371.860519507096	0.0	No Storage	0.0
INFR_TAZ_1413_link_813_PipelineNodalStorage_4_2046	link_813	GH2 Pipeline (transmission)	No	2046	50	8171.133105499985	1.0	8.0	2.50169809975175e8	8.2896858634125525e6	0.0	No Storage	0.0
INFR_TAZ_2039_PipelineNodalStorage_5_2046	TAZ_2039	GH2 Pipeline Station (700bar)	No	2046	20	232853.96769500047	1.0	0.0	2.6202038438043613e6	289874.41941873694	0.0	No Storage	0.0
INFR_TAZ_715_PipelineNodalStorage_3_2046	TAZ_715	GH2 Pipeline Nodal Storage	No	2046	15	75425.29404000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_109_link_1161_LH2_Truck_3_2046	link_1161	LH2 Truck Link	No	2046	30	10342.869000000064	1.0	33.0	2.459570690290938e6	204200.97431358494	0.0	No Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_3_2046	TAZ_109	GH2 Pipeline Nodal Storage	No	2046	15	622568.427979	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_5_2046	TAZ_109	GH2 Pipeline Station (700bar)	No	2046	20	452327.858945	1.0	0.0	3.8002316245553084e6	412159.4487658836	0.0	No Storage	0.0
INFR_TAZ_109_Pipeline_linepack_3_2046	TAZ_109	GH2 Pipeline Station (700bar)	No	2046	20	199135.9926210004	1.0	0.0	2.19713053224261e6	243069.61419317758	0.0	No Storage	0.0
INFR_TAZ_2276_Pipeline_linepack_3_2046	TAZ_2276	GH2 Pipeline Station (700bar)	No	2046	20	85632.01699999976	1.0	0.0	2.1203292663929453e6	244670.1372788333	0.0	No Storage	0.0
INFR_TAZ_512_PipelineNodalStorage_5_2046	TAZ_512	GH2 Pipeline Station (700bar)	No	2046	20	27936.37968	1.0	0.0	1.084004732578866e6	125086.03778420143	0.0	No Storage	0.0
INFR_TAZ_5159_link_544_Pipeline_linepack_2_2046	link_544	Linepack pipeline (transmission)	No	2046	50	1.297046211500001e7	1.0	17.0	1.1704661717112977e7	414345.8089981344	0.0	Linepack	0.0
INFR_TAZ_5159_link_652_Pipeline_linepack_2_2046	link_652	Linepack pipeline (transmission)	No	2046	50	865329.2320000008	1.0	22.0	9.262002483198883e6	306907.90011586423	0.0	Linepack	0.0
INFR_TAZ_5159_link_764_Pipeline_linepack_2_2046	link_764	Linepack pipeline (transmission)	No	2046	50	1.574699754e6	1.0	14.0	6.275049343762414e6	207931.51596655644	0.0	Linepack	0.0
INFR_TAZ_2429_PipelineNodalStorage_3_2046	TAZ_2429	GH2 Pipeline Nodal Storage	No	2046	15	12394.810149199999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2429_PipelineNodalStorage_5_2046	TAZ_2429	GH2 Pipeline Station (700bar)	No	2046	20	31534.61903999999	1.0	0.0	1.0839769048095637e6	125082.82666777568	0.0	No Storage	0.0
INFR_TAZ_2739_PipelineNodalStorage_5_2046	TAZ_2739	GH2 Pipeline Station (700bar)	No	2046	20	274628.19078	1.0	0.0	3.1550825958041158e6	349048.3146337857	0.0	No Storage	0.0
INFR_TAZ_2739_Pipeline_linepack_3_2046	TAZ_2739	GH2 Pipeline Station (700bar)	No	2046	20	313796.10422000004	1.0	0.0	3.6660355661590137e6	405575.28904538567	0.0	No Storage	0.0
INFR_TAZ_6100_PipelineNodalStorage_5_2046	TAZ_6100	GH2 Pipeline Station (700bar)	No	2046	20	171413.65670000005	1.0	0.0	6.005064201073221e6	692939.4909236255	0.0	No Storage	0.0
INFR_TAZ_2605_link_566_Pipeline_linepack_2_2046	link_566	Linepack pipeline (transmission)	No	2046	50	19802.06769000001	1.0	28.0	1.1788040295410572e7	390611.2852062344	0.0	Linepack	0.0
INFR_TAZ_3008_Pipeline_linepack_3_2046	TAZ_3008	GH2 Pipeline Station (700bar)	No	2046	20	10660.948600000003	1.0	0.0	1.0839847737467408e6	125083.73468426627	0.0	No Storage	0.0
INFR_TAZ_3008_link_1299_Pipeline_linepack_2_2046	link_1299	Linepack pipeline (transmission)	No	2046	50	34183.57230000003	1.0	18.0	7.577905186326942e6	251103.25463975355	0.0	Linepack	0.0
INFR_TAZ_1320_PipelineNodalStorage_5_2046	TAZ_1320	GH2 Pipeline Station (700bar)	No	2046	20	104496.24650000001	1.0	0.0	2.85824606727203e6	329820.21648260904	0.0	No Storage	0.0
INFR_TAZ_3265_link_971_Pipeline_linepack_2_2046	link_971	Linepack pipeline (transmission)	No	2046	50	445207.0802299997	1.0	10.0	4.210000758676972e6	139503.57869969917	0.0	Linepack	0.0
INFR_TAZ_531_Pipeline_linepack_3_2046	TAZ_531	GH2 Pipeline Station (700bar)	No	2046	20	3.240078539999999e6	1.0	0.0	1.8903377680000402e7	1.7640626190929294e6	0.0	No Storage	0.0
INFR_TAZ_2035_link_828_Pipeline_linepack_2_2046	link_828	Linepack pipeline (transmission)	No	2046	50	583178.5406757183	1.0	1.0	420999.66841137526	13950.344368401076	0.0	Linepack	0.0
INFR_TAZ_2035_link_956_Pipeline_linepack_2_2046	link_956	Linepack pipeline (transmission)	No	2046	50	1.58874138511651e7	1.0	3.0	2.1817779141186066e6	77235.08433891892	0.0	Linepack	0.0
INFR_TAZ_5611_PipelineNodalStorage_5_2046	TAZ_5611	GH2 Pipeline Station (700bar)	No	2046	20	89723.60395	1.0	0.0	2.274102907914705e6	262414.46528360574	0.0	No Storage	0.0
INFR_TAZ_5611_Pipeline_linepack_3_2046	TAZ_5611	GH2 Pipeline Station (700bar)	No	2046	20	1.0950000000000005e6	1.0	0.0	9.667727000000006e6	1.0408990686707085e6	0.0	No Storage	0.0
INFR_TAZ_5624_Pipeline_linepack_3_2046	TAZ_5624	GH2 Pipeline Station (700bar)	No	2046	20	2.913640629999999e6	1.0	0.0	1.794149943590133e7	1.6743001711718298e6	0.0	No Storage	0.0
INFR_TAZ_2914_PipelineNodalStorage_5_2046	TAZ_2914	GH2 Pipeline Station (700bar)	No	2046	20	111096.4589	1.0	0.0	3.1332750334424507e6	361556.5019620086	0.0	No Storage	0.0
INFR_TAZ_1686_Pipeline_linepack_3_2046	TAZ_1686	GH2 Pipeline Station (700bar)	No	2046	20	634400.3978	1.0	0.0	5.588510159245686e6	595850.6136529294	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_Pipeline_linepack_2_2046	link_788	Linepack pipeline (transmission)	No	2046	50	2.956415929355638e6	1.0	10.0	4.9843808025761265e6	178844.89156198618	0.0	Linepack	0.0
INFR_TAZ_5439_PipelineNodalStorage_5_2046	TAZ_5439	GH2 Pipeline Station (700bar)	No	2046	20	547500.0	1.0	0.0	4.822994e6	514230.77934107	0.0	No Storage	0.0
INFR_TAZ_5690_Pipeline_linepack_3_2046	TAZ_5690	GH2 Pipeline Station (700bar)	No	2046	20	401268.4533	1.0	0.0	3.364438153992747e6	364894.8569335753	0.0	No Storage	0.0
INFR_TAZ_719_Pipeline_linepack_3_2046	TAZ_719	GH2 Pipeline Station (700bar)	No	2046	20	18117.35259	1.0	0.0	1.0840110964306507e6	125086.7721250958	0.0	No Storage	0.0
INFR_TAZ_4422_Pipeline_linepack_3_2046	TAZ_4422	GH2 Pipeline Station (700bar)	No	2046	20	102007.0518	1.0	0.0	2.7567302632843996e6	318106.0520406504	0.0	No Storage	0.0
INFR_TAZ_525_Pipeline_linepack_3_2046	TAZ_525	GH2 Pipeline Station (700bar)	No	2046	20	12848.0	1.0	0.0	1.08399e6	125084.3377548	0.0	No Storage	0.0
INFR_TAZ_277_link_1245_PipelineNodalStorage_4_2046	link_1245	GH2 Pipeline (transmission)	No	2046	50	12868.30711499997	1.0	21.0	1.6286928142298017e7	539687.4946382286	0.0	No Storage	0.0
