Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_4408_link_27_GH2truck_3_2026	link_27	GH2 Truck Link	No	2026	30	292957.4254	1.0	13.0	3234.3688226119943	265.5290533605612	0.0	No Storage	0.0
INFR_TAZ_2114_link_1033_GH2truck_3_2026	link_1033	GH2 Truck Link	No	2026	30	182500.0	1.0	15.0	2324.854657060227	190.86149111206348	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_PipelineNodalStorage_2_2026	link_1030	GH2 Pipeline (transmission)	No	2026	50	2.5454643654e7	1.0	14.0	1.1819176601858467e7	418399.6435906221	0.0	No Storage	0.0
INFR_TAZ_2114_link_1031_Pipeline_linepack_2_2026	link_1031	Linepack pipeline (transmission)	No	2026	50	1.01248652967465e6	1.0	18.0	6.19412867291481e6	205250.10952007194	0.0	Linepack	199.90664446073407
INFR_TAZ_5546_link_81_GH2truck_3_2026	link_81	GH2 Truck Link	No	2026	30	45871.69493099954	1.0	44.0	1714.1117946496925	140.72188644829345	0.0	No Storage	0.0
INFR_TAZ_5546_link_88_Pipeline_linepack_2_2026	link_88	Linepack pipeline (transmission)	No	2026	50	7.115608498546823	1.0	37.0	98.33471203145194	3.2584422248662306	0.0	Linepack	0.0030470180977332268
INFR_TAZ_4700_link_70_Pipeline_linepack_2_2026	link_70	Linepack pipeline (transmission)	No	2026	50	61599.34331982844	1.0	6.0	78977.4491767043	2617.0153945972797	0.0	Linepack	3.9115086091917637
INFR_TAZ_2891_link_684_GH2truck_3_2026	link_684	GH2 Truck Link	No	2026	30	115254.28945	1.0	33.0	3230.075821713972	265.17661474670905	0.0	No Storage	0.0
INFR_TAZ_3626_link_755_PipelineNodalStorage_2_2026	link_755	GH2 Pipeline (transmission)	No	2026	50	2.5450612873e7	1.0	41.0	3.4611554837417245e7	1.2252513602187445e6	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2truck_3_2026	link_103	GH2 Truck Link	No	2026	30	1.2202558354499994e6	1.0	34.0	35234.77395540781	2892.6373851814587	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_GH2truck_3_2026	link_110	GH2 Truck Link	No	2026	30	483598.88940000004	1.0	35.0	14374.57518026522	1180.0965039582707	0.0	No Storage	0.0
INFR_TAZ_2903_Pipeline_linepack_3_2026	TAZ_2903	GH2 Pipeline Station (700bar)	No	2026	20	34087.37699	1.0	0.0	738494.3944907184	83320.4136795577	0.0	No Storage	0.0
INFR_TAZ_6631_GH2truck_4_2026	TAZ_6631	GH2 Truck Station (700bar)	No	2026	20	195428.0624	1.0	0.0	2.646354828331952e6	309798.55540860357	0.0	No Storage	0.0
INFR_TAZ_2737_link_573_GH2truck_3_2026	link_573	GH2 Truck Link	No	2026	30	59492.26737	1.0	10.0	505.24520494691035	41.47865884886122	0.0	No Storage	0.0
INFR_TAZ_103_GH2truck_4_2026	TAZ_103	GH2 Truck Station (700bar)	No	2026	20	62801.30278	1.0	0.0	2.368319402025459e6	280025.9652197307	0.0	No Storage	0.0
INFR_TAZ_6105_GH2truck_4_2026	TAZ_6105	GH2 Truck Station (700bar)	No	2026	20	182500.00000000003	1.0	0.0	2.6001458750000005e6	304389.05142375606	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_GH2truck_3_2026	link_1408	GH2 Truck Link	No	2026	30	27841.8551	1.0	32.0	756.6409233584633	62.11726588156504	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2026	TAZ_3252	GH2 Truck Station (700bar)	No	2026	20	48143.72572	1.0	0.0	2.0576787567981048e6	243296.35584277107	0.0	No Storage	0.0
INFR_TAZ_3252_link_899_GH2truck_3_2026	link_899	GH2 Truck Link	No	2026	30	20618.645349999962	1.0	34.0	595.361470167489	48.8768524095713	0.0	No Storage	0.0
INFR_TAZ_2796_link_583_GH2truck_3_2026	link_583	GH2 Truck Link	No	2026	30	239728.83466000028	1.0	18.0	3664.6665053649726	300.85481323242726	0.0	No Storage	0.0
INFR_TAZ_6099_GH2truck_4_2026	TAZ_6099	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_GH2truck_3_2026	link_50	GH2 Truck Link	No	2026	30	723338.4922	1.0	31.0	33085.47887613136	2901.067725313322	0.0	No Storage	0.0
INFR_TAZ_6099_PipelineNodalStorage_5_2026	TAZ_6099	GH2 Pipeline Station (700bar)	No	2026	20	1.559847278e6	1.0	0.0	1.5853044726199495e7	1.4458976166233479e6	0.0	No Storage	0.0
INFR_TAZ_126_link_1337_GH2truck_3_2026	link_1337	GH2 Truck Link	No	2026	30	670497.0832099989	1.0	9.0	5124.849095165144	420.7301033021908	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_GH2truck_3_2026	link_820	GH2 Truck Link	No	2026	30	11797.59141	1.0	11.0	110.21170361569118	9.047950600357328	0.0	No Storage	0.0
INFR_TAZ_1691_link_1029_Pipeline_linepack_2_2026	link_1029	Linepack pipeline (transmission)	No	2026	50	1.0127820946495351e6	1.0	26.0	9.473392484418044e6	313912.56908430264	0.0	Linepack	295.5649748850182
INFR_TAZ_1691_link_820_Pipeline_linepack_2_2026	link_820	Linepack pipeline (transmission)	No	2026	50	655826.062105594	1.0	11.0	2.1604607142715706e6	71589.53609683133	0.0	Linepack	77.51038152358593
INFR_TAZ_1691_link_821_Pipeline_linepack_2_2026	link_821	Linepack pipeline (transmission)	No	2026	50	1.5802598407753123e7	1.0	8.0	3.8584410434688563e6	136589.0714543474	0.0	Linepack	767.9204198536188
INFR_TAZ_5101_link_640_GH2truck_3_2026	link_640	GH2 Truck Link	No	2026	30	1.5303328943442628e6	1.0	61.0	79278.86572872756	6508.485371636727	0.0	No Storage	0.0
INFR_TAZ_5101_link_643_GH2truck_3_2026	link_643	GH2 Truck Link	No	2026	30	942348.3085061028	1.0	55.0	44016.5322185126	3613.585454598103	0.0	No Storage	0.0
INFR_TAZ_5550_link_198_GH2truck_3_2026	link_198	GH2 Truck Link	No	2026	30	547238.4164561633	1.0	4.0	1858.9951138197264	152.61624132767517	0.0	No Storage	0.0
INFR_TAZ_5550_link_198_Pipeline_linepack_2_2026	link_198	Linepack pipeline (transmission)	No	2026	50	7.115608498546823	1.0	4.0	3.403663193347226	0.1127845868392673	0.0	Linepack	0.0002993850671086267
INFR_TAZ_1725_link_987_GH2truck_3_2026	link_987	GH2 Truck Link	No	2026	30	72400.27163	1.0	24.0	1475.683144516655	121.14782509782115	0.0	No Storage	0.0
INFR_TAZ_1725_Pipeline_linepack_3_2026	TAZ_1725	GH2 Pipeline Station (700bar)	No	2026	20	7169.776324	1.0	0.0	155331.38928758242	17525.218484274425	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_Pipeline_linepack_2_2026	link_987	Linepack pipeline (transmission)	No	2026	50	37023.49824527747	1.0	24.0	316324.41413958604	10481.800439491059	0.0	Linepack	9.916976592646217
INFR_TAZ_1937_link_846_GH2truck_3_2026	link_846	GH2 Truck Link	No	2026	30	109273.413125	1.0	20.0	1856.0350933079264	152.37323519957647	0.0	No Storage	0.0
INFR_TAZ_1937_Pipeline_linepack_3_2026	TAZ_1937	GH2 Pipeline Station (700bar)	No	2026	20	62778.18498	1.0	0.0	1.5595012493345186e6	175950.27152230096	0.0	No Storage	0.0
INFR_TAZ_2909_link_502_GH2truck_3_2026	link_502	GH2 Truck Link	No	2026	30	784601.929501	1.0	25.0	16658.314609487123	1367.5825953786573	0.0	No Storage	0.0
INFR_TAZ_2909_link_604_GH2truck_3_2026	link_604	GH2 Truck Link	No	2026	30	239728.83466000028	1.0	13.0	2646.703587208036	217.28403177897525	0.0	No Storage	0.0
INFR_TAZ_5855_link_207_GH2truck_3_2026	link_207	GH2 Truck Link	No	2026	30	547500.0	1.0	2.0	929.9418628240909	76.34459644482538	0.0	No Storage	0.0
INFR_TAZ_2119_Pipeline_linepack_3_2026	TAZ_2119	GH2 Pipeline Station (700bar)	No	2026	20	14704.96149	1.0	0.0	318579.2686469445	35943.61264136579	0.0	No Storage	0.0
INFR_TAZ_5637_GH2truck_4_2026	TAZ_5637	GH2 Truck Station (700bar)	No	2026	20	219000.0	1.0	0.0	2.725066241847334e6	319012.9970776388	0.0	No Storage	0.0
INFR_TAZ_5637_link_36_GH2truck_3_2026	link_36	GH2 Truck Link	No	2026	30	504338.4922	1.0	18.0	7709.679072827856	632.9345532920665	0.0	No Storage	0.0
INFR_TAZ_1958_link_951_GH2truck_3_2026	link_951	GH2 Truck Link	No	2026	30	109273.413125	1.0	22.0	2041.638602638719	167.6105587195341	0.0	No Storage	0.0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2026	link_951	Linepack pipeline (transmission)	No	2026	50	62778.18498	1.0	22.0	485561.0686787399	16089.66616415093	0.0	Linepack	15.326094070214616
INFR_TAZ_2602_link_566_GH2truck_3_2026	link_566	GH2 Truck Link	No	2026	30	65202.40099067931	1.0	28.0	1550.4697558543548	127.28751392171569	0.0	No Storage	0.0
INFR_TAZ_3802_GH2truck_4_2026	TAZ_3802	GH2 Truck Station (700bar)	No	2026	20	365000.0	1.0	0.0	3.10796129e6	364642.3104758822	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2026	TAZ_2308	GH2 Truck Station (700bar)	No	2026	20	87350.88964	1.0	0.0	2.4377155340303336e6	288231.24311871745	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2026	link_415	GH2 Truck Link	No	2026	30	48424.79635	1.0	17.0	699.130749331631	57.395905113681515	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2026	TAZ_2537	GH2 Truck Station (700bar)	No	2026	20	2010.968846	1.0	0.0	85949.47343840507	10162.516187273233	0.0	No Storage	0.0
INFR_TAZ_2537_link_424_GH2truck_3_2026	link_424	GH2 Truck Link	No	2026	30	2442.458171211678	1.0	18.0	37.33716331407962	3.0652353438003583	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_GH2truck_3_2026	link_425	GH2 Truck Link	No	2026	30	168993.0410925853	1.0	17.0	2439.8291857946097	200.3004510605961	0.0	No Storage	0.0
INFR_TAZ_2537_link_659_GH2truck_3_2026	link_659	GH2 Truck Link	No	2026	30	370842.8189225851	1.0	23.0	7243.682212244323	594.6780302899023	0.0	No Storage	0.0
INFR_TAZ_2931_GH2truck_4_2026	TAZ_2931	GH2 Truck Station (700bar)	No	2026	20	36500.0	1.0	0.0	1.5600220693333333e6	184454.2950395727	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_GH2truck_3_2026	link_439	GH2 Truck Link	No	2026	30	469502.13018326496	1.0	37.0	14753.021337965896	1211.1654560516968	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_GH2truck_3_2026	link_504	GH2 Truck Link	No	2026	30	1.0243307641610003e6	1.0	36.0	31317.3060483914	2571.028563810121	0.0	No Storage	0.0
INFR_TAZ_4569_link_195_Pipeline_linepack_2_2026	link_195	Linepack pipeline (transmission)	No	2026	50	36.06278017157879	1.0	16.0	191.502710352903	6.345679004893436	0.0	Linepack	0.00629216590291971
INFR_TAZ_3012_GH2truck_4_2026	TAZ_3012	GH2 Truck Station (700bar)	No	2026	20	7182.3188690000015	1.0	0.0	306974.6834144994	36296.15243098127	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2026	TAZ_5195	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_GH2truck_3_2026	link_407	GH2 Truck Link	No	2026	30	359877.4285	1.0	55.0	16809.661866319493	1380.007614304904	0.0	No Storage	0.0
INFR_TAZ_5195_link_411_GH2truck_3_2026	link_411	GH2 Truck Link	No	2026	30	456854.6224000002	1.0	43.0	16683.53813658582	1369.6533484808106	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_GH2truck_3_2026	link_651	GH2 Truck Link	No	2026	30	2.874974607160837e6	1.0	56.0	136729.97035459912	11224.996772308323	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2026	TAZ_5195	GH2 Pipeline Station (700bar)	No	2026	20	1.2775e6	1.0	0.0	1.2654251254847154e7	1.3390206563472485e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_769_Pipeline_linepack_2_2026	link_769	Linepack pipeline (transmission)	No	2026	50	1.2777495006435975e6	1.0	31.0	1.3394244526189243e7	443834.8476615149	0.0	Linepack	450.8979409530825
INFR_WECC_NNV_link_1357_GH2truck_3_2026	link_1357	GH2 Truck Link	No	2026	30	827162.1763399988	1.0	296.0	207933.30556756284	17070.512615471973	0.0	No Storage	0.0
INFR_WECC_NNV_link_1358_GH2truck_3_2026	link_1358	GH2 Truck Link	No	2026	30	2.0261797025570027e6	1.0	286.0	492136.6096123245	40402.49434784792	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_GH2truck_3_2026	link_1406	GH2 Truck Link	No	2026	30	27841.8551	1.0	362.0	8559.500445492617	702.7015702852045	0.0	No Storage	0.0
INFR_TAZ_1413_Pipeline_linepack_3_2026	TAZ_1413	GH2 Pipeline Station (700bar)	No	2026	20	23877.22749	1.0	0.0	517294.0899065842	58363.554126542	0.0	No Storage	0.0
INFR_TAZ_2039_link_954_Pipeline_linepack_2_2026	link_954	Linepack pipeline (transmission)	No	2026	50	37788.46979412013	1.0	5.0	33259.492467882534	1102.094391655978	0.0	Linepack	1.9935141201293207
INFR_TAZ_715_link_1167_GH2truck_3_2026	link_1167	GH2 Truck Link	No	2026	30	11797.59141	1.0	45.0	450.8660602460094	37.01434336509816	0.0	No Storage	0.0
INFR_TAZ_715_Pipeline_linepack_3_2026	TAZ_715	GH2 Pipeline Station (700bar)	No	2026	20	25141.76468	1.0	0.0	544689.9680556715	61454.48605172049	0.0	No Storage	0.0
INFR_TAZ_715_link_1075_Pipeline_linepack_2_2026	link_1075	Linepack pipeline (transmission)	No	2026	50	151501.4266099459	1.0	31.0	1.7242986640856722e6	57136.76746762756	0.0	Linepack	53.46249892914912
INFR_TAZ_715_link_1078_Pipeline_linepack_2_2026	link_1078	Linepack pipeline (transmission)	No	2026	50	45050.89427322391	1.0	29.0	476183.9357208473	15778.943273454823	0.0	Linepack	14.78911322390686
INFR_TAZ_715_link_1167_Pipeline_linepack_2_2026	link_1167	Linepack pipeline (transmission)	No	2026	50	1.2149021673503155e7	1.0	45.0	2.947459923147509e7	1.0434027875923667e6	0.0	Linepack	3682.1758241614198
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2026	40	1.095e7	1.0	0.0	4.4371254931742616e7	2.860777204242497e6	0.029102935	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2026	WECC_SNV	GH2 Truck Terminal w/ Storage	No	2026	30	1.095e7	1.0	0.0	9.405813042648872e6	613344.2834817511	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2026	WECC_SNV	GH2 Truck	No	2026	30	1.095e7	1.0	0.0	4.4759004533930235e7	3.924649359215221e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_GH2truck_3_2026	link_381	GH2 Truck Link	No	2026	30	7.509027009096682e6	1.0	118.0	1.307373953390254e6	114635.80126180219	0.0	No Storage	0.0
INFR_WECC_SNV_link_384_GH2truck_3_2026	link_384	GH2 Truck Link	No	2026	30	2.8811837339970013e6	1.0	59.0	144365.90753896517	11851.877404446008	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_GH2truck_3_2026	link_394	GH2 Truck Link	No	2026	30	297860.85181451985	1.0	76.0	19225.104045941687	1578.3059873656168	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_GH2truck_3_2026	link_443	GH2 Truck Link	No	2026	30	261928.405091797	1.0	209.0	80772.40964700551	7082.449421391404	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2026	TAZ_109	GH2 Truck Station (700bar)	No	2026	20	456250.0	1.0	0.0	3.424816225075087e6	401817.39241246105	0.0	No Storage	0.0
INFR_TAZ_2276_link_707_Pipeline_linepack_2_2026	link_707	Linepack pipeline (transmission)	No	2026	50	1.0119294028131212e6	1.0	16.0	5.373607425786648e6	178061.12383221884	0.0	Linepack	176.55953462957527
INFR_TAZ_512_link_1142_GH2truck_3_2026	link_1142	GH2 Truck Link	No	2026	30	11797.59141	1.0	7.0	70.13472048271257	5.757786745681937	0.0	No Storage	0.0
INFR_TAZ_512_Pipeline_linepack_3_2026	TAZ_512	GH2 Pipeline Station (700bar)	No	2026	20	11469.34482	1.0	0.0	248480.45247177462	28034.734245355394	0.0	No Storage	0.0
INFR_TAZ_512_link_1061_Pipeline_linepack_2_2026	link_1061	Linepack pipeline (transmission)	No	2026	50	1.153557445858564e7	1.0	5.0	1.1580898958675293e6	40996.45990573357	0.0	Linepack	347.22133907621514
INFR_TAZ_1678_link_876_Pipeline_linepack_2_2026	link_876	Linepack pipeline (transmission)	No	2026	50	31089.895450886313	1.0	12.0	114944.01481441763	3808.812001678039	0.0	Linepack	4.020470886318414
INFR_TAZ_2429_link_657_GH2truck_3_2026	link_657	GH2 Truck Link	No	2026	30	26703.7016	1.0	16.0	362.85501384771004	29.78898005092293	0.0	No Storage	0.0
INFR_TAZ_2429_link_661_GH2truck_3_2026	link_661	GH2 Truck Link	No	2026	30	239329.42682258508	1.0	18.0	3658.5608713646584	300.35356451739665	0.0	No Storage	0.0
INFR_TAZ_2429_link_714_GH2truck_3_2026	link_714	GH2 Truck Link	No	2026	30	104809.69050000003	1.0	37.0	3293.4027365723273	270.3755072283045	0.0	No Storage	0.0
INFR_Cavern_21_link_1352_GH2truck_3_2026	link_1352	GH2 Truck Link	No	2026	30	2.8811837339970013e6	1.0	413.0	1.010561352772756e6	82963.14183112205	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_GH2truck_3_2026	link_28	GH2 Truck Link	No	2026	30	365000.0	1.0	32.0	9919.379870123636	814.3423620781375	0.0	No Storage	0.0
INFR_TAZ_5011_PipelineNodalStorage_3_2026	TAZ_5011	GH2 Pipeline Nodal Storage	No	2026	15	3233.2888600000006	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5011_PipelineNodalStorage_5_2026	TAZ_5011	GH2 Pipeline Station (700bar)	No	2026	20	3233.2888600000006	1.0	0.0	70048.38476072153	7903.1884864516705	0.0	No Storage	0.0
INFR_TAZ_5011_link_41_PipelineNodalStorage_2_2026	link_41	GH2 Pipeline (transmission)	No	2026	50	2.610481275e6	1.0	18.0	1.0381621362942118e7	372503.6309291147	0.0	No Storage	0.0
INFR_TAZ_5011_link_45_PipelineNodalStorage_2_2026	link_45	GH2 Pipeline (transmission)	No	2026	50	1.095e6	1.0	33.0	1.8532311623605024e7	614091.0515853191	0.0	No Storage	0.0
INFR_TAZ_5011_link_3_Pipeline_linepack_2_2026	link_3	Linepack pipeline (transmission)	No	2026	50	20734.19279999996	1.0	30.0	227569.77857893385	7540.805889459296	0.0	Linepack	7.061001080607326
INFR_TAZ_2739_GH2truck_4_2026	TAZ_2739	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_2739_link_479_GH2truck_3_2026	link_479	GH2 Truck Link	No	2026	30	65202.40099067931	1.0	32.0	1771.9654352621199	145.47144448196076	0.0	No Storage	0.0
INFR_TAZ_2739_link_672_GH2truck_3_2026	link_672	GH2 Truck Link	No	2026	30	120384.70781258536	1.0	27.0	2760.430177942262	226.620540889645	0.0	No Storage	0.0
INFR_TAZ_6836_link_317_GH2truck_3_2026	link_317	GH2 Truck Link	No	2026	30	1.7038547248499994e6	1.0	50.0	72350.95145244918	5939.730656131608	0.0	No Storage	0.0
INFR_TAZ_6100_GH2truck_4_2026	TAZ_6100	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_6100_link_11_GH2truck_3_2026	link_11	GH2 Truck Link	No	2026	30	3.4645033990271627e6	1.0	41.0	120633.11098695916	9903.507460364055	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_GH2truck_3_2026	link_922	GH2 Truck Link	No	2026	30	993709.1215012097	1.0	6.0	5063.51622769384	415.6949143263113	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_Pipeline_linepack_2_2026	link_922	Linepack pipeline (transmission)	No	2026	50	23883.874257646516	1.0	6.0	30621.87620300312	1014.6937166254955	0.0	Linepack	1.5166067484613257
INFR_TAZ_2605_link_561_GH2truck_3_2026	link_561	GH2 Truck Link	No	2026	30	154269.12237326463	1.0	28.0	3668.4171881359616	301.16272964525996	0.0	No Storage	0.0
INFR_TAZ_2605_link_565_GH2truck_3_2026	link_565	GH2 Truck Link	No	2026	30	2235.4377000000386	1.0	15.0	28.477083547469	2.3378573847130357	0.0	No Storage	0.0
INFR_TAZ_2838_link_590_GH2truck_3_2026	link_590	GH2 Truck Link	No	2026	30	31502.13018326499	1.0	35.0	936.3746455656039	76.87270279431979	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_GH2truck_3_2026	link_591	GH2 Truck Link	No	2026	30	365000.0	1.0	3.0	929.9418628240909	76.34459644482538	0.0	No Storage	0.0
INFR_TAZ_1320_link_1084_GH2truck_3_2026	link_1084	GH2 Truck Link	No	2026	30	898255.886057	1.0	21.0	16019.945928240704	1315.175018839658	0.0	No Storage	0.0
INFR_TAZ_1320_link_1110_GH2truck_3_2026	link_1110	GH2 Truck Link	No	2026	30	95453.23544420965	1.0	23.0	1864.4904752294265	153.0673890455206	0.0	No Storage	0.0
INFR_TAZ_1320_Pipeline_linepack_3_2026	TAZ_1320	GH2 Pipeline Station (700bar)	No	2026	20	60804.18258	1.0	0.0	1.4629689227550928e6	165059.04005994895	0.0	No Storage	0.0
INFR_TAZ_1320_link_1106_Pipeline_linepack_2_2026	link_1106	Linepack pipeline (transmission)	No	2026	50	9757.688531429498	1.0	19.0	63636.82288240135	2108.6847813214513	0.0	Linepack	2.0395362315617103
INFR_TAZ_531_link_1187_Pipeline_linepack_2_2026	link_1187	Linepack pipeline (transmission)	No	2026	50	1.1149269474822123e7	1.0	7.0	2.46253898665501e6	87174.04511769947	0.0	Linepack	472.65771549267504
INFR_TAZ_1353_GH2truck_4_2026	TAZ_1353	GH2 Truck Station (700bar)	No	2026	20	157123.6481	1.0	0.0	2.566282716031574e6	303432.8030116474	0.0	No Storage	0.0
INFR_TAZ_5611_GH2truck_4_2026	TAZ_5611	GH2 Truck Station (700bar)	No	2026	20	89723.60394999998	1.0	0.0	2.443434784050491e6	288907.4772896059	0.0	No Storage	0.0
INFR_TAZ_2914_GH2truck_4_2026	TAZ_2914	GH2 Truck Station (700bar)	No	2026	20	34565.58232	1.0	0.0	1.4773444180426872e6	174678.63341007993	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_GH2truck_3_2026	link_448	GH2 Truck Link	No	2026	30	50492.45768	1.0	51.0	2186.9475413961595	179.53985530542306	0.0	No Storage	0.0
INFR_TAZ_2914_link_481_GH2truck_3_2026	link_481	GH2 Truck Link	No	2026	30	10857.194410000266	1.0	40.0	368.8240947827928	30.279018292401258	0.0	No Storage	0.0
INFR_TAZ_1686_link_819_GH2truck_3_2026	link_819	GH2 Truck Link	No	2026	30	11797.59141	1.0	15.0	150.2886867486698	12.338114455032722	0.0	No Storage	0.0
INFR_TAZ_1686_link_879_GH2truck_3_2026	link_879	GH2 Truck Link	No	2026	30	537817.4519557904	1.0	13.0	5937.722849957953	487.4638651115416	0.0	No Storage	0.0
INFR_TAZ_1686_link_934_GH2truck_3_2026	link_934	GH2 Truck Link	No	2026	30	993709.1215012097	1.0	15.0	12658.790569234598	1039.2372858157783	0.0	No Storage	0.0
INFR_TAZ_1686_Pipeline_linepack_3_2026	TAZ_1686	GH2 Pipeline Station (700bar)	No	2026	20	72837.08615	1.0	0.0	2.0992980833465056e6	236852.69115923104	0.0	No Storage	0.0
INFR_TAZ_5439_GH2truck_4_2026	TAZ_5439	GH2 Truck Station (700bar)	No	2026	20	547500.0	1.0	0.0	3.707540178e6	435091.63728114637	0.0	No Storage	0.0
INFR_TAZ_5439_link_5_Pipeline_linepack_2_2026	link_5	Linepack pipeline (transmission)	No	2026	50	20734.19279999996	1.0	26.0	193944.13396493247	6426.578593877618	0.0	Linepack	6.0509572657026105
INFR_TAZ_4422_link_227_Pipeline_linepack_2_2026	link_227	Linepack pipeline (transmission)	No	2026	50	36.059799235197715	1.0	13.0	147.85224732281412	4.899266960419136	0.0	Linepack	0.00506682884161539
INFR_TAZ_525_link_1188_Pipeline_linepack_2_2026	link_1188	Linepack pipeline (transmission)	No	2026	50	1.1149537147625845e7	1.0	4.0	472061.99739358126	16711.0263358866	0.0	Linepack	267.67280372426274
INFR_TAZ_158_link_1118_GH2truck_3_2026	link_1118	GH2 Truck Link	No	2026	30	1.1809570534509714e6	1.0	102.0	102300.07582150454	8398.436845449516	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_GH2truck_3_2026	link_1120	GH2 Truck Link	No	2026	30	82125.0	1.0	80.0	5579.651176944546	458.06757866895236	0.0	No Storage	0.0
INFR_TAZ_277_GH2truck_4_2026	TAZ_277	GH2 Truck Station (700bar)	No	2026	20	182500.0	1.0	0.0	2.600145875e6	304389.051423756	0.0	No Storage	0.0
INFR_TAZ_277_link_1261_GH2truck_3_2026	link_1261	GH2 Truck Link	No	2026	30	621390.8661609724	1.0	54.0	28497.076255213648	2339.4987079673397	0.0	No Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_3_2026	TAZ_5138	GH2 Pipeline Nodal Storage	No	2026	15	1.699940892e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_5_2026	TAZ_5138	GH2 Pipeline Station (700bar)	No	2026	20	4.471514115e6	1.0	0.0	2.1897051161688436e7	2.0815677771387617e6	0.0	No Storage	0.0
INFR_TAZ_785_link_1214_GH2truck_3_2026	link_1214	GH2 Truck Link	No	2026	30	476147.0393	1.0	9.0	3639.362175656035	298.7774265514267	0.0	No Storage	0.0
INFR_TAZ_471_link_1311_Pipeline_linepack_2_2026	link_1311	Linepack pipeline (transmission)	No	2026	50	6.537406630897269e6	1.0	60.0	4.3635730438008085e7	1.5855115962677374e6	0.0	Linepack	3633.4191027329393
