Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2312_link_100_GH2truck_3_2044	link_100	GH2 Truck Link	No	2044	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2044	link_4	GH2 Truck Link	No	2044	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2312_link_94_GH2truck_3_2044	link_94	GH2 Truck Link	No	2044	30	547500.0	1.0	90.0	39013.251337329544	3289.3519594127156	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2044	TAZ_2312	GH2 Pipeline Nodal Storage	No	2044	15	4.116842158e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2044	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2044	WECC_AZ	GH2 Pipeline Truck Terminal	No	2044	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2044	WECC_AZ	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_4_2044	WECC_AZ	City Gate	No	2044	25	868614.4120683722	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2044	link_29	GH2 Truck Link	No	2044	30	547500.0	1.0	298.0	129177.20998360228	10891.409821166548	0.0	No Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_3_2044	WECC_AZ	GH2 Pipeline Nodal Storage	No	2044	15	119448.9677596502	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_5_2044	WECC_AZ	City Gate	No	2044	25	1413.3519000000088	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Pipeline_linepack_3_2044	WECC_AZ	City Gate	No	2044	25	2.7964683400999997e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2044	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2044	link_101	GH2 Truck Link	No	2044	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WECC_NNV_link_105_GH2truck_3_2044	link_105	GH2 Truck Link	No	2044	30	547500.0	1.0	694.0	300835.51586785226	25364.558442582496	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2044	link_69	GH2 Truck Link	No	2044	30	547500.0	1.0	470.0	203735.86809494317	17177.72689915529	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2044	link_70	GH2 Truck Link	No	2044	30	547500.0	1.0	536.0	232345.58574231822	19589.91833605795	0.0	No Storage	0.0
INFR_WECC_NNV_Pipeline_linepack_3_2044	WECC_NNV	City Gate	No	2044	25	3.8287240365310004e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2044	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2044	40	2.4333333333333316e8	1.0	0.0	6.443827160493823e8	4.3820285830308616e7	0.02276505	No_Storage	0.0
INFR_WEC_CALN_GH2truck_1_2044	WEC_CALN	GH2 Pipeline Truck Terminal	No	2044	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_2_2044	WEC_CALN	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2044	link_103	GH2 Truck Link	No	2044	30	547500.0	1.0	190.0	82361.30837880683	6944.187469871288	0.0	No Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_5_2044	WEC_CALN	City Gate	No	2044	25	4.179910064e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2044	link_60	GH2 Truck Link	No	2044	30	547500.0000000113	1.0	101.0	43781.53761189295	3691.383865563235	0.0	No Storage	0.0
INFR_Cavern_6_link_82_GH2truck_3_2044	link_82	GH2 Truck Link	No	2044	30	547500.0	1.0	174.0	75425.61925217045	6359.413788197917	0.0	No Storage	0.0
INFR_Cavern_6_link_85_GH2truck_3_2044	link_85	GH2 Truck Link	No	2044	30	411122.9154797725	1.0	159.0	51755.239360964806	4363.676242460972	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2044	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2044	link_23	GH2 Truck Link	No	2044	30	547500.0	1.0	187.0	81060.8666675625	6834.542404557531	0.0	No Storage	0.0
INFR_WECC_SNV_link_71_GH2truck_3_2044	link_71	GH2 Truck Link	No	2044	30	547500.0	1.0	404.0	175126.1504475682	14765.535462252634	0.0	No Storage	0.0
INFR_WECC_SNV_Pipeline_linepack_3_2044	WECC_SNV	City Gate	No	2044	25	8.499561635319503e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2044	TAZ_2947	City Gate	No	2044	25	5.479958373838931e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_link_4_GH2truck_3_2044	link_4	GH2 Truck Link	No	2044	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2947_link_70_GH2truck_3_2044	link_70	GH2 Truck Link	No	2044	30	382823.75904374477	1.0	536.0	162461.0238010867	13697.691647067919	0.0	No Storage	0.0
INFR_TAZ_2947_link_95_GH2truck_3_2044	link_95	GH2 Truck Link	No	2044	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_TAZ_2947_link_97_GH2truck_3_2044	link_97	GH2 Truck Link	No	2044	30	547500.0	1.0	359.0	155619.5247789034	13120.859482546277	0.0	No Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_3_2044	TAZ_2947	GH2 Pipeline Nodal Storage	No	2044	15	3.481974701e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_5_2044	TAZ_2947	City Gate	No	2044	25	5.222962051499999e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_Pipeline_linepack_3_2044	TAZ_2947	City Gate	No	2044	25	3.730103829080254e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2044	link_26	GH2 Truck Link	No	2044	30	547500.0	1.0	418.0	181194.878433375	15277.212433716833	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2044	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2044	40	2.433333333333334e8	1.0	0.0	6.443827160493829e8	4.382028583030866e7	0.02276505	No_Storage	0.0
INFR_WECC_PNW_GH2truck_4_2044	WECC_PNW	City Gate	No	2044	25	2.930890479053463e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2044	link_106	GH2 Truck Link	No	2044	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2044	link_107	GH2 Truck Link	No	2044	30	547500.0	1.0	745.0	322943.02495900565	27228.524552916362	0.0	No Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_3_2044	WECC_PNW	GH2 Pipeline Nodal Storage	No	2044	15	3.8012293488771343e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_5_2044	WECC_PNW	City Gate	No	2044	25	4.166229348877133e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2044	WECC_SF	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_link_102_GH2truck_3_2044	link_102	GH2 Truck Link	No	2044	30	547500.0	1.0	119.0	51584.18787935795	4349.254257445702	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2044	link_98	GH2 Truck Link	No	2044	30	547499.9999999707	1.0	35.0	15171.819964516231	1279.192428660432	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2044	WECC_SF	GH2 Pipeline Compressor	No	2044	15	1.1270992207866001e8	1.0	0.0	1.070531634168769e7	891518.4476559672	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_5_2044	WECC_SF	City Gate	No	2044	25	491313.1238	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_21_link_27_GH2truck_3_2044	link_27	GH2 Truck Link	No	2044	30	547500.0	1.0	59.0	25575.35365447159	2156.352951170558	0.0	No Storage	0.0
INFR_Cavern_21_link_74_GH2truck_3_2044	link_74	GH2 Truck Link	No	2044	30	547500.0	1.0	413.0	179027.47558130114	15094.470658193906	0.0	No Storage	0.0
INFR_TAZ_6424_Pipeline_linepack_3_2044	TAZ_6424	City Gate	No	2044	25	7.9186517825e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2044	link_47	GH2 Truck Link	No	2044	30	547500.0	1.0	345.0	149550.79679309658	12609.182511082077	0.0	No Storage	0.0
INFR_TAZ_1408_link_104_GH2truck_3_2044	link_104	GH2 Truck Link	No	2044	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2044	TAZ_1408	GH2 Pipeline Nodal Storage	No	2044	15	4.252833645e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2044	TAZ_1408	City Gate	No	2044	25	4.252833645e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2044	TAZ_1408	City Gate	No	2044	25	4.157950942948551e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2044	TAZ_531	City Gate	No	2044	25	1.8879707973153293e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_3_2044	TAZ_531	GH2 Pipeline Nodal Storage	No	2044	15	3.5050285464360006e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2044	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2044	40	5.7166666666666895e7	1.0	0.0	1.5138580246913642e8	1.0294765780682141e7	0.02276505	No_Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2044	link_22	GH2 Truck Link	No	2044	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_WECC_SCE_Pipeline_linepack_3_2044	WECC_SCE	City Gate	No	2044	25	4.134767798e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_link_3_GH2truck_3_2044	link_3	GH2 Truck Link	No	2044	30	547500.0	1.0	205.0	88863.51693502841	7492.412796440073	0.0	No Storage	0.0
INFR_TAZ_4619_link_96_GH2truck_3_2044	link_96	GH2 Truck Link	No	2044	30	547500.0	1.0	564.0	244483.04171393183	20613.27227898635	0.0	No Storage	0.0
INFR_TAZ_4619_Pipeline_linepack_3_2044	TAZ_4619	City Gate	No	2044	25	1.212705586669e9	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2044	link_28	GH2 Truck Link	No	2044	30	547500.0	1.0	62.0	26875.79536571591	2265.998016484315	0.0	No Storage	0.0
INFR_Cavern_20_link_73_GH2truck_3_2044	link_73	GH2 Truck Link	No	2044	30	547500.0	1.0	416.0	180327.91729254546	15204.115723507663	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2044	link_18	GH2 Truck Link	No	2044	30	547500.0000000009	1.0	297.0	128743.72941318771	10854.861466061979	0.0	No Storage	0.0
INFR_Cavern_7_link_109_GH2truck_3_2044	link_109	GH2 Truck Link	No	2044	30	547500.0	1.0	538.0	233212.54688314773	19663.015046267123	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2044	link_79	GH2 Truck Link	No	2044	30	547500.0	1.0	429.0	185963.16470793748	15679.244339867277	0.0	No Storage	0.0
INFR_Cavern_14_link_43_GH2truck_3_2044	link_43	GH2 Truck Link	No	2044	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2044	WECC_ID	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2044	WECC_ID	GH2 Pipeline Truck Terminal	No	2044	30	547499.9999999991	1.0	0.0	2.867196871086543e6	321849.9565605079	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2044	WECC_ID	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_4_2044	WECC_ID	City Gate	No	2044	25	4.933249557419999e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2044	link_108	GH2 Truck Link	No	2044	30	153429.4486098024	1.0	510.0	61953.295524965506	5223.512192436239	0.0	No Storage	0.0
INFR_WECC_ID_link_112_GH2truck_3_2044	link_112	GH2 Truck Link	No	2044	30	547500.0	1.0	506.0	219341.16862987497	18493.467682920378	0.0	No Storage	0.0
INFR_WECC_ID_Pipeline_linepack_3_2044	WECC_ID	City Gate	No	2044	25	598384.070580001	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_ID_link_108_Pipeline_linepack_2_2044	link_108	Linepack pipeline (transmission)	No	2044	50	5.49153401800445e7	1.0	510.0	7.191871486297152e8	2.4709524959707294e7	0.0	Linepack	288801.7255082265
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2044	WECC_NM	Central Grid Electrolysis (PEM)	Central	2044	40	546634.7026000011	1.0	0.0	1.9402157654012386e6	119560.57348201088	0.028676023	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2044	WECC_NM	GH2 Pipeline Truck Terminal	No	2044	30	547500.0000000009	1.0	0.0	2.8671968710865527e6	321849.95656050893	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2044	WECC_NM	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_44_GH2truck_3_2044	link_44	GH2 Truck Link	No	2044	30	547500.0	1.0	340.0	147383.39394102272	12426.440735559148	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2044	link_48	GH2 Truck Link	No	2044	30	547500.0	1.0	203.0	87996.55579419887	7419.316086230902	0.0	No Storage	0.0
INFR_WECC_NM_PipelineNodalStorage_3_2044	WECC_NM	GH2 Pipeline Nodal Storage	No	2044	15	165406.4036	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_NM_PipelineNodalStorage_5_2044	WECC_NM	City Gate	No	2044	25	166940.5933	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2044	WECC_MT	Central Grid Electrolysis (PEM)	Central	2044	40	2.0112775160000026e6	1.0	0.0	6.494798530502966e6	400224.47544460115	0.028676023	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2044	WECC_MT	GH2 Pipeline Truck Terminal	No	2044	30	547500.0000000009	1.0	0.0	2.8671968710865527e6	321849.95656050893	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2044	WECC_MT	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_MT_link_115_GH2truck_3_2044	link_115	GH2 Truck Link	No	2044	30	547500.0	1.0	752.0	325977.38895190915	27484.36303864847	0.0	No Storage	0.0
INFR_WECC_MT_PipelineNodalStorage_3_2044	WECC_MT	GH2 Pipeline Nodal Storage	No	2044	15	445151.94000000134	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2044	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2044	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2044	link_11	GH2 Truck Link	No	2044	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2044	link_9	GH2 Truck Link	No	2044	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2044	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2044	15	8.468119035e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_3_2044	WEC_SDGE	City Gate	No	2044	25	4.502707818e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_Pipeline_linepack_2_2044	link_11	Linepack pipeline (transmission)	No	2044	50	6.039367619566355e7	1.0	49.0	5.798322684186376e7	1.9921629489948936e6	0.0	Linepack	15209.869221641271
INFR_Cavern_9_link_110_GH2truck_3_2044	link_110	GH2 Truck Link	No	2044	30	547500.0	1.0	310.0	134378.97682857956	11329.990082421575	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2044	WECC_UT	Central Grid Electrolysis (PEM)	Central	2044	40	2.9065067099999962e6	1.0	0.0	9.101606646377334e6	560862.0080579111	0.028676023	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2044	WECC_UT	GH2 Pipeline Truck Terminal	No	2044	30	547499.9999999991	1.0	0.0	2.867196871086543e6	321849.9565605079	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2044	WECC_UT	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2044	link_80	GH2 Truck Link	No	2044	30	547500.0	1.0	10.0	4334.805704147727	365.48355104585727	0.0	No Storage	0.0
INFR_WECC_UT_PipelineNodalStorage_3_2044	WECC_UT	GH2 Pipeline Nodal Storage	No	2044	15	9.436026839999998e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_UT_PipelineNodalStorage_5_2044	WECC_UT	City Gate	No	2044	25	7.077020130000001e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_UT_Pipeline_linepack_3_2044	WECC_UT	City Gate	No	2044	25	1.0853679390000002e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_11_link_86_GH2truck_3_2044	link_86	GH2 Truck Link	No	2044	30	547500.0	1.0	29.0	12570.936542028408	1059.9022980329862	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2044	WECC_CO	Central Grid Electrolysis (PEM)	Central	2044	40	3.57732445e6	1.0	0.0	1.100974021991199e7	678445.6028314044	0.028676023	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2044	WECC_CO	GH2 Pipeline Truck Terminal	No	2044	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2044	WECC_CO	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2044	link_62	GH2 Truck Link	No	2044	30	547500.0000000042	1.0	298.0	129177.20998360327	10891.409821166631	0.0	No Storage	0.0
INFR_WECC_CO_Pipeline_linepack_3_2044	WECC_CO	City Gate	No	2044	25	1.810374118e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2044	WECC_WY	Central Grid Electrolysis (PEM)	Central	2044	40	4.0826275100000044e6	1.0	0.0	1.2427071705151979e7	765784.8401529605	0.028676023	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2044	WECC_WY	GH2 Pipeline Truck Terminal	No	2044	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2044	WECC_WY	GH2 Truck	No	2044	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_WY_link_120_GH2truck_3_2044	link_120	GH2 Truck Link	No	2044	30	547500.0	1.0	317.0	137413.34082148294	11585.828568153674	0.0	No Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_3_2044	WECC_WY	GH2 Pipeline Nodal Storage	No	2044	15	1.2780430501e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_5_2044	WECC_WY	City Gate	No	2044	25	1.3687150201000001e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2044	link_20	GH2 Truck Link	No	2044	30	547500.0	1.0	171.0	74125.17754092613	6249.76872288416	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2044	link_21	GH2 Truck Link	No	2044	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_Cavern_19_link_72_GH2truck_3_2044	link_72	GH2 Truck Link	No	2044	30	547500.0	1.0	497.0	215439.84349614207	18164.532486979107	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2045	WECC_IID	Central Grid Electrolysis (PEM)	Central	2045	40	9.1e7	1.0	0.0	2.409814814814815e8	1.6387586344759261e7	0.02276505	No_Storage	0.0
INFR_WECC_IID_GH2truck_1_2045	WECC_IID	GH2 Pipeline Truck Terminal	No	2045	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_2_2045	WECC_IID	GH2 Truck	No	2045	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_IID_link_12_GH2truck_3_2045	link_12	GH2 Truck Link	No	2045	30	547500.0	1.0	128.0	55485.51301309091	4678.189453386973	0.0	No Storage	0.0
INFR_WECC_IID_Pipeline_linepack_3_2045	WECC_IID	City Gate	No	2045	25	4.090180288e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2045	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2045	40	2.4333333333333334e8	1.0	0.0	6.443827160493828e8	4.382028583030865e7	0.02276505	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2045	link_1	GH2 Truck Link	No	2045	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2045	link_2	GH2 Truck Link	No	2045	30	547500.0	1.0	155.0	67189.48841428978	5664.995041210787	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2045	WEC_LADW	GH2 Pipeline Compressor	No	2045	15	7.280977562201977e7	1.0	0.0	7.526735726580999e6	629463.987248881	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_5_2045	WEC_LADW	City Gate	No	2045	25	2.588600312e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_10_link_111_GH2truck_3_2045	link_111	GH2 Truck Link	No	2045	30	547500.0	1.0	330.0	143048.588236875	12060.957184513289	0.0	No Storage	0.0
INFR_STORAGE_Cavern_10_PipelineNodalStorage_1_2045	Cavern_10	GH2 Pipeline Salt Cavern Storage	No	2045	30	2.1096717023654793e10	1.0	0.0	1.8313609392837173e10	5.014143568889496e9	0.0	GH2 Pipeline Salt Cavern Storage	2.1096717023654793e10
INFR_TAZ_2312_link_100_GH2truck_3_2045	link_100	GH2 Truck Link	No	2045	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2045	link_4	GH2 Truck Link	No	2045	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2312_link_94_GH2truck_3_2045	link_94	GH2 Truck Link	No	2045	30	547500.0	1.0	90.0	39013.251337329544	3289.3519594127156	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2045	TAZ_2312	City Gate	No	2045	25	4.116842158e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_Pipeline_linepack_3_2045	TAZ_2312	City Gate	No	2045	25	4.261063431174989e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2045	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2045	40	9.726814381629758e6	1.0	0.0	2.7537755201930128e7	1.6969400326819404e6	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2045	WECC_AZ	GH2 Pipeline Truck Terminal	No	2045	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2045	WECC_AZ	GH2 Truck	No	2045	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_25_GH2truck_3_2045	link_25	GH2 Truck Link	No	2045	30	547500.0	1.0	327.0	141748.1465256307	11951.312119199532	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2045	link_29	GH2 Truck Link	No	2045	30	547500.0	1.0	298.0	129177.20998360228	10891.409821166548	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2045	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2045	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2045	link_101	GH2 Truck Link	No	2045	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
